Time,Temp
18-Feb-2022 02:00:58,-18.49
18-Feb-2022 02:03:58,-17.94
18-Feb-2022 02:06:58,-17.63
18-Feb-2022 02:09:58,-17.08
18-Feb-2022 02:12:58,-17.16
18-Feb-2022 02:15:58,-16.95
18-Feb-2022 02:18:58,-17.25
18-Feb-2022 02:21:58,-17.03
18-Feb-2022 02:24:58,-17.42
18-Feb-2022 02:27:58,-17.51
18-Feb-2022 02:30:58,-17.51
18-Feb-2022 02:33:58,-17.55
18-Feb-2022 02:36:58,-17.21
18-Feb-2022 02:39:58,-17.42
18-Feb-2022 02:42:58,-17.59
18-Feb-2022 02:45:58,-17.72
18-Feb-2022 02:48:58,-17.85
18-Feb-2022 02:51:58,-18.15
18-Feb-2022 02:54:58,-17.55
18-Feb-2022 02:57:58,-17.55
18-Feb-2022 03:00:58,-17.98
18-Feb-2022 03:03:58,-18.06
18-Feb-2022 03:06:58,-17.46
18-Feb-2022 03:09:58,-16.99
18-Feb-2022 03:12:58,-17.08
18-Feb-2022 03:15:58,-16.78
18-Feb-2022 03:18:58,-16.26
18-Feb-2022 03:21:58,-15.88
18-Feb-2022 03:24:58,-15.79
18-Feb-2022 03:27:58,-15.66
18-Feb-2022 03:30:58,-15.4
18-Feb-2022 03:33:58,-15.83
18-Feb-2022 03:36:58,-16
18-Feb-2022 03:39:58,-16.18
18-Feb-2022 03:42:58,-16.52
18-Feb-2022 03:45:58,-16.95
18-Feb-2022 03:48:58,-17.85
18-Feb-2022 03:51:58,-17.72
18-Feb-2022 03:54:58,-17.33
18-Feb-2022 03:57:58,-17.25
18-Feb-2022 04:00:58,-17.33
18-Feb-2022 04:03:58,-16.82
18-Feb-2022 04:06:58,-16.48
18-Feb-2022 04:09:58,-16.73
18-Feb-2022 04:12:58,-17.25
18-Feb-2022 04:15:58,-17.46
18-Feb-2022 04:18:58,-17.59
18-Feb-2022 04:21:58,-17.76
18-Feb-2022 04:24:58,-18.15
18-Feb-2022 04:27:58,-19.01
18-Feb-2022 04:30:58,-18.71
18-Feb-2022 04:33:58,-18.62
18-Feb-2022 04:36:58,-17.89
18-Feb-2022 04:39:58,-19.01
18-Feb-2022 04:42:58,-19.01
18-Feb-2022 04:45:58,-18.84
18-Feb-2022 04:48:58,-18.71
18-Feb-2022 04:51:58,-18.45
18-Feb-2022 04:54:58,-18.11
18-Feb-2022 04:57:58,-19.27
18-Feb-2022 05:00:58,-19.35
18-Feb-2022 05:03:58,-19.82
18-Feb-2022 05:06:58,-20.12
18-Feb-2022 05:09:58,-19.78
18-Feb-2022 05:12:58,-19.09
18-Feb-2022 05:15:58,-19.01
18-Feb-2022 05:18:58,-18.71
18-Feb-2022 05:21:58,-18.45
18-Feb-2022 05:24:58,-17.98
18-Feb-2022 05:27:58,-18.79
18-Feb-2022 05:30:58,-18.79
18-Feb-2022 05:33:58,-18.88
18-Feb-2022 05:36:58,-18.45
18-Feb-2022 05:39:58,-18.66
18-Feb-2022 05:42:58,-18.92
18-Feb-2022 05:45:58,-18.84
18-Feb-2022 05:48:58,-18.84
18-Feb-2022 05:51:58,-19.14
18-Feb-2022 05:54:58,-19.27
18-Feb-2022 05:57:58,-19.05
18-Feb-2022 06:00:58,-19.18
18-Feb-2022 06:03:58,-19.65
18-Feb-2022 06:06:58,-19.78
18-Feb-2022 06:09:58,-19.69
18-Feb-2022 06:12:58,-19.35
18-Feb-2022 06:15:58,-20.64
18-Feb-2022 06:18:58,-21.41
18-Feb-2022 06:21:58,-22.01
18-Feb-2022 06:24:58,-20.68
18-Feb-2022 06:27:58,-20.12
18-Feb-2022 06:30:58,-20.81
18-Feb-2022 06:33:58,-21.15
18-Feb-2022 06:36:58,-20.55
18-Feb-2022 06:39:58,-20.21
18-Feb-2022 06:42:58,-19.91
18-Feb-2022 06:45:58,-20.04
18-Feb-2022 06:48:58,-19.99
18-Feb-2022 06:51:58,-19.65
18-Feb-2022 06:54:58,-19.48
18-Feb-2022 06:57:58,-19.35
18-Feb-2022 07:00:58,-20.29
18-Feb-2022 07:03:58,-21.54
18-Feb-2022 07:06:58,-21.58
18-Feb-2022 07:09:58,-21.24
18-Feb-2022 07:12:58,-20.04
18-Feb-2022 07:15:58,-19.22
18-Feb-2022 07:18:58,-18.96
18-Feb-2022 07:21:58,-18.41
18-Feb-2022 07:24:58,-18.02
18-Feb-2022 07:27:58,-18.36
18-Feb-2022 07:30:58,-17.81
18-Feb-2022 07:33:58,-16.99
18-Feb-2022 07:36:58,-17.42
18-Feb-2022 07:39:58,-17.46
18-Feb-2022 07:42:58,-16.56
18-Feb-2022 07:45:58,-16.43
18-Feb-2022 07:48:58,-15.75
18-Feb-2022 07:51:58,-15.75
18-Feb-2022 07:54:58,-15.83
18-Feb-2022 07:57:58,-15.15
18-Feb-2022 08:00:58,-14.12
18-Feb-2022 08:03:58,-13.65
18-Feb-2022 08:06:58,-13.34
18-Feb-2022 08:09:58,-13.82
18-Feb-2022 08:12:58,-13.73
18-Feb-2022 08:15:58,-11.63
18-Feb-2022 08:18:58,-12.27
18-Feb-2022 08:21:58,-12.66
18-Feb-2022 08:24:58,-13.17
18-Feb-2022 08:27:58,-12.57
18-Feb-2022 08:30:58,-12.4
18-Feb-2022 08:33:58,-12.4
18-Feb-2022 08:36:58,-13.13
18-Feb-2022 08:39:58,-12.83
18-Feb-2022 08:42:58,-11.67
18-Feb-2022 08:45:58,-9.27
18-Feb-2022 08:48:58,-9.27
18-Feb-2022 08:51:58,-8.28
18-Feb-2022 08:54:58,-7.9
18-Feb-2022 08:57:58,-5.07
18-Feb-2022 09:00:58,-8.75
18-Feb-2022 09:03:58,-11.84
18-Feb-2022 09:06:58,-12.7
18-Feb-2022 09:09:58,-12.32
18-Feb-2022 09:12:58,-11.89
18-Feb-2022 09:15:58,-11.8
18-Feb-2022 09:18:58,-11.54
18-Feb-2022 09:21:58,-11.89
18-Feb-2022 09:24:58,-11.84
18-Feb-2022 09:27:58,-11.46
18-Feb-2022 09:30:58,-10.99
18-Feb-2022 09:33:58,-10.6
18-Feb-2022 09:36:58,-10.99
18-Feb-2022 09:39:58,-11.29
18-Feb-2022 09:42:58,-11.41
18-Feb-2022 09:45:58,-11.16
18-Feb-2022 09:48:58,-10.9
18-Feb-2022 09:51:58,-10.86
18-Feb-2022 09:54:58,-10.6
18-Feb-2022 09:57:58,-10.3
18-Feb-2022 10:00:58,-10.26
18-Feb-2022 10:03:58,-9.83
18-Feb-2022 10:06:58,-9.27
18-Feb-2022 10:09:58,-9.27
18-Feb-2022 10:12:58,-9.1
18-Feb-2022 10:15:58,-9.01
18-Feb-2022 10:18:58,-8.67
18-Feb-2022 10:21:58,-8.88
18-Feb-2022 10:24:58,-8.84
18-Feb-2022 10:27:58,-8.8
18-Feb-2022 10:30:58,-8.54
18-Feb-2022 10:33:58,-8.07
18-Feb-2022 10:36:58,-7.12
18-Feb-2022 10:39:58,-6.82
18-Feb-2022 10:42:58,-4.89
18-Feb-2022 10:45:58,-4.08
18-Feb-2022 10:48:58,-2.45
18-Feb-2022 10:51:58,-1.93
18-Feb-2022 10:54:58,-0.13
18-Feb-2022 10:57:58,-0.65
18-Feb-2022 11:00:58,-0.77
18-Feb-2022 11:03:58,-1.42
18-Feb-2022 11:06:58,-1.98
18-Feb-2022 11:09:58,-4.68
18-Feb-2022 11:12:58,-4.68
18-Feb-2022 11:15:58,-4.64
18-Feb-2022 11:18:58,-3.26
18-Feb-2022 11:21:58,-1.38
18-Feb-2022 11:24:58,-0.82
18-Feb-2022 11:27:58,-1.98
18-Feb-2022 11:30:58,-0.6
18-Feb-2022 11:33:58,-0.39
18-Feb-2022 11:36:58,-0.65
18-Feb-2022 11:39:58,-0.65
18-Feb-2022 11:42:58,-3.05
18-Feb-2022 11:45:58,-1.12
18-Feb-2022 11:48:58,-1.12
18-Feb-2022 11:51:58,-1.46
18-Feb-2022 11:54:58,-0.73
18-Feb-2022 11:57:58,0.86
18-Feb-2022 12:00:58,1.07
18-Feb-2022 12:03:58,0.17
18-Feb-2022 12:06:58,-0.05
18-Feb-2022 12:09:58,-0.39
18-Feb-2022 12:12:58,-0.26
18-Feb-2022 12:15:58,1.58
18-Feb-2022 12:18:58,2.79
18-Feb-2022 12:21:58,5.19
18-Feb-2022 12:24:58,3.6
18-Feb-2022 12:27:58,3.21
18-Feb-2022 12:30:58,4.84
18-Feb-2022 12:33:58,4.07
18-Feb-2022 12:36:58,0.55
18-Feb-2022 12:39:58,3.64
18-Feb-2022 12:42:58,0.81
18-Feb-2022 12:45:58,-2.23
18-Feb-2022 12:48:58,-1.98
18-Feb-2022 12:51:58,-0.6
18-Feb-2022 12:54:58,-1.33
18-Feb-2022 12:57:58,2.36
18-Feb-2022 13:00:58,1.03
18-Feb-2022 13:03:58,-1.5
18-Feb-2022 13:06:58,-0.77
18-Feb-2022 13:09:58,-2.1
18-Feb-2022 13:12:58,-1.25
18-Feb-2022 13:15:58,-0.13
18-Feb-2022 13:18:58,0.25
18-Feb-2022 13:21:58,2.06
18-Feb-2022 13:24:58,2.4
18-Feb-2022 13:27:58,1.07
18-Feb-2022 13:30:58,0.17
18-Feb-2022 13:33:58,-0.26
18-Feb-2022 13:36:58,-3.91
18-Feb-2022 13:39:58,-3.26
18-Feb-2022 13:42:58,-4.51
18-Feb-2022 13:45:58,-3.56
18-Feb-2022 13:48:58,-3.43
18-Feb-2022 13:51:58,-2.71
18-Feb-2022 13:54:58,-1.42
18-Feb-2022 13:57:58,-1.16
18-Feb-2022 14:00:58,-0.39
18-Feb-2022 14:03:58,-0.65
18-Feb-2022 14:06:58,0.3
18-Feb-2022 14:09:58,0.55
18-Feb-2022 14:12:58,0.81
18-Feb-2022 14:15:58,0.55
18-Feb-2022 14:18:58,2.36
18-Feb-2022 14:21:58,0.6
18-Feb-2022 14:24:58,-0.35
18-Feb-2022 14:27:58,-0.39
18-Feb-2022 14:30:58,2.57
18-Feb-2022 14:33:58,0.38
18-Feb-2022 14:36:58,2.19
18-Feb-2022 14:39:58,2.66
18-Feb-2022 14:42:58,1.03
18-Feb-2022 14:45:58,0.47
18-Feb-2022 14:48:58,-0.56
18-Feb-2022 14:51:58,-1.38
18-Feb-2022 14:54:58,-1.98
18-Feb-2022 14:57:58,-0.69
18-Feb-2022 15:00:58,-0.39
18-Feb-2022 15:03:58,-2.53
18-Feb-2022 15:06:58,-2.36
18-Feb-2022 15:09:58,-3.52
18-Feb-2022 15:12:58,-3.86
18-Feb-2022 15:15:58,-3.78
18-Feb-2022 15:18:58,-3.95
18-Feb-2022 15:21:58,-3.99
18-Feb-2022 15:24:58,-4.21
18-Feb-2022 15:27:58,-3.86
18-Feb-2022 15:30:58,-3.95
18-Feb-2022 15:33:58,-4.12
18-Feb-2022 15:36:58,-3.52
18-Feb-2022 15:39:58,-3.61
18-Feb-2022 15:42:58,-3.61
18-Feb-2022 15:45:58,-4.34
18-Feb-2022 15:48:58,-4.85
18-Feb-2022 15:51:58,-5.54
18-Feb-2022 15:54:58,-4.98
18-Feb-2022 15:57:58,-4.59
18-Feb-2022 16:00:58,-4.76
18-Feb-2022 16:03:58,-5.41
18-Feb-2022 16:06:58,-5.84
18-Feb-2022 16:09:58,-6.18
18-Feb-2022 16:12:58,-6.09
18-Feb-2022 16:15:58,-6.01
18-Feb-2022 16:18:58,-5.79
18-Feb-2022 16:21:58,-5.45
18-Feb-2022 16:24:58,-5.37
18-Feb-2022 16:27:58,-5.58
18-Feb-2022 16:30:58,-5.75
18-Feb-2022 16:33:58,-5.88
18-Feb-2022 16:36:58,-6.61
18-Feb-2022 16:39:58,-7.12
18-Feb-2022 16:42:58,-7.08
18-Feb-2022 16:45:58,-7.38
18-Feb-2022 16:48:58,-7.34
18-Feb-2022 16:51:58,-7.51
18-Feb-2022 16:54:58,-6.82
18-Feb-2022 16:57:58,-6.65
18-Feb-2022 17:00:58,-7.12
18-Feb-2022 17:03:58,-7.3
18-Feb-2022 17:06:58,-7.51
18-Feb-2022 17:09:58,-7.68
18-Feb-2022 17:12:58,-7.98
18-Feb-2022 17:15:58,-8.41
18-Feb-2022 17:18:58,-7.94
18-Feb-2022 17:21:58,-9.01
18-Feb-2022 17:24:58,-9.53
18-Feb-2022 17:27:58,-9.96
18-Feb-2022 17:30:58,-10.47
18-Feb-2022 17:33:58,-11.16
18-Feb-2022 17:36:58,-10.6
18-Feb-2022 17:39:58,-10.51
18-Feb-2022 17:42:58,-10.26
18-Feb-2022 17:45:58,-10.21
18-Feb-2022 17:48:58,-9.7
18-Feb-2022 17:51:58,-9.91
18-Feb-2022 17:54:58,-9.91
18-Feb-2022 17:57:58,-10.38
18-Feb-2022 18:00:58,-10.73
18-Feb-2022 18:03:58,-9.91
18-Feb-2022 18:06:58,-9.44
18-Feb-2022 18:09:58,-9.48
18-Feb-2022 18:12:58,-11.29
18-Feb-2022 18:15:58,-11.46
18-Feb-2022 18:18:58,-10.51
18-Feb-2022 18:21:58,-10.08
18-Feb-2022 18:24:58,-9.61
18-Feb-2022 18:27:58,-9.61
18-Feb-2022 18:30:58,-9.48
18-Feb-2022 18:33:58,-9.36
18-Feb-2022 18:36:58,-9.83
18-Feb-2022 18:39:58,-9.96
18-Feb-2022 18:42:58,-9.61
18-Feb-2022 18:45:58,-10.56
18-Feb-2022 18:48:58,-11.29
18-Feb-2022 18:51:58,-12.14
18-Feb-2022 18:54:58,-13.13
18-Feb-2022 18:57:58,-13.3
18-Feb-2022 19:00:58,-13.17
18-Feb-2022 19:03:58,-12.96
18-Feb-2022 19:06:58,-13.47
18-Feb-2022 19:09:58,-13.52
18-Feb-2022 19:12:58,-13.26
18-Feb-2022 19:15:58,-12.14
18-Feb-2022 19:18:58,-11.97
18-Feb-2022 19:21:58,-12.36
18-Feb-2022 19:24:58,-12.14
18-Feb-2022 19:27:58,-11.89
18-Feb-2022 19:30:58,-11.76
18-Feb-2022 19:33:58,-10.9
18-Feb-2022 19:36:58,-10.81
18-Feb-2022 19:39:58,-11.03
18-Feb-2022 19:42:58,-10.68
18-Feb-2022 19:45:58,-10.64
18-Feb-2022 19:48:58,-11.03
18-Feb-2022 19:51:58,-11.46
18-Feb-2022 19:54:58,-11.37
18-Feb-2022 19:57:58,-10.68
18-Feb-2022 20:00:58,-11.03
18-Feb-2022 20:03:58,-11.03
18-Feb-2022 20:06:58,-11.84
18-Feb-2022 20:09:58,-12.23
18-Feb-2022 20:12:58,-12.32
18-Feb-2022 20:15:58,-13.13
18-Feb-2022 20:18:58,-14.76
18-Feb-2022 20:21:58,-14.89
18-Feb-2022 20:24:58,-14.76
18-Feb-2022 20:27:58,-14.37
18-Feb-2022 20:30:58,-14.85
18-Feb-2022 20:33:58,-15.02
18-Feb-2022 20:36:58,-15.06
18-Feb-2022 20:39:58,-14.85
18-Feb-2022 20:42:58,-14.25
18-Feb-2022 20:45:58,-13.9
18-Feb-2022 20:48:58,-13.99
18-Feb-2022 20:51:58,-14.29
18-Feb-2022 20:54:58,-14.2
18-Feb-2022 20:57:58,-14.59
18-Feb-2022 21:00:58,-16.13
18-Feb-2022 21:03:58,-15.62
18-Feb-2022 21:06:58,-15.23
18-Feb-2022 21:09:58,-15.83
18-Feb-2022 21:12:58,-15.7
18-Feb-2022 21:15:58,-15.06
18-Feb-2022 21:18:58,-15.06
18-Feb-2022 21:21:58,-15.66
18-Feb-2022 21:24:58,-14.89
18-Feb-2022 21:27:58,-13.95
18-Feb-2022 21:30:58,-13.04
18-Feb-2022 21:33:58,-13.09
18-Feb-2022 21:36:58,-12.74
18-Feb-2022 21:39:58,-12.36
18-Feb-2022 21:42:58,-12.14
18-Feb-2022 21:45:58,-11.63
18-Feb-2022 21:48:58,-11.84
18-Feb-2022 21:51:58,-13.34
18-Feb-2022 21:54:58,-14.16
18-Feb-2022 21:57:58,-14.93
18-Feb-2022 22:00:58,-15.36
18-Feb-2022 22:03:58,-14.93
18-Feb-2022 22:06:58,-14.59
18-Feb-2022 22:09:58,-14.59
18-Feb-2022 22:12:58,-14.63
18-Feb-2022 22:15:58,-14.55
18-Feb-2022 22:18:58,-14.55
18-Feb-2022 22:21:58,-14.63
18-Feb-2022 22:24:58,-14.63
18-Feb-2022 22:27:58,-14.8
18-Feb-2022 22:30:58,-14.76
18-Feb-2022 22:33:58,-13.86
18-Feb-2022 22:36:58,-13.13
18-Feb-2022 22:39:58,-13
18-Feb-2022 22:42:58,-13.26
18-Feb-2022 22:45:58,-13.47
18-Feb-2022 22:48:58,-14.16
18-Feb-2022 22:51:58,-14.46
18-Feb-2022 22:54:58,-13.95
18-Feb-2022 22:57:58,-13.69
18-Feb-2022 23:00:58,-13.65
18-Feb-2022 23:03:58,-13.65
18-Feb-2022 23:06:58,-14.16
18-Feb-2022 23:09:58,-14.33
18-Feb-2022 23:12:58,-13.82
18-Feb-2022 23:15:58,-14.2
18-Feb-2022 23:18:58,-14.07
18-Feb-2022 23:21:58,-13.95
18-Feb-2022 23:24:58,-13.43
18-Feb-2022 23:27:58,-13.13
18-Feb-2022 23:30:58,-13.6
18-Feb-2022 23:33:58,-14.5
18-Feb-2022 23:36:58,-14.98
18-Feb-2022 23:39:58,-14.8
18-Feb-2022 23:42:58,-14.12
18-Feb-2022 23:45:58,-14.25
18-Feb-2022 23:48:58,-14.2
18-Feb-2022 23:51:58,-14.12
18-Feb-2022 23:54:58,-15.15
18-Feb-2022 23:57:58,-15.58
19-Feb-2022 00:00:58,-15.28
19-Feb-2022 00:03:58,-15.4
19-Feb-2022 00:06:58,-15.4
19-Feb-2022 00:09:58,-16.18
19-Feb-2022 00:12:58,-16.13
19-Feb-2022 00:15:58,-16.43
19-Feb-2022 00:18:58,-16.13
19-Feb-2022 00:21:58,-16.05
19-Feb-2022 00:24:58,-16.73
19-Feb-2022 00:27:58,-17.46
19-Feb-2022 00:30:58,-16.61
19-Feb-2022 00:33:58,-16.18
19-Feb-2022 00:36:58,-15.58
19-Feb-2022 00:39:58,-15.15
19-Feb-2022 00:42:58,-14.72
19-Feb-2022 00:45:58,-14.59
19-Feb-2022 00:48:58,-14.72
19-Feb-2022 00:51:58,-14.63
19-Feb-2022 00:54:58,-14.29
19-Feb-2022 00:57:58,-14.46
19-Feb-2022 01:00:58,-14.5
19-Feb-2022 01:03:58,-14.67
19-Feb-2022 01:06:58,-15.79
19-Feb-2022 01:09:58,-16.56
19-Feb-2022 01:12:58,-16.52
19-Feb-2022 01:15:58,-16.13
19-Feb-2022 01:18:58,-16.43
19-Feb-2022 01:21:58,-17.03
19-Feb-2022 01:24:58,-16.52
19-Feb-2022 01:27:58,-16.26
19-Feb-2022 01:30:58,-15.96
19-Feb-2022 01:33:58,-16
19-Feb-2022 01:36:58,-17.03
19-Feb-2022 01:39:58,-17.55
19-Feb-2022 01:42:58,-17.63
19-Feb-2022 01:45:58,-17.25
19-Feb-2022 01:48:58,-16.78
19-Feb-2022 01:51:58,-16.86
19-Feb-2022 01:54:58,-16.73
19-Feb-2022 01:57:58,-17.03
19-Feb-2022 02:00:58,-16.99
19-Feb-2022 02:03:58,-16.91
19-Feb-2022 02:06:58,-16.56
19-Feb-2022 02:09:58,-16.65
19-Feb-2022 02:12:58,-16.39
19-Feb-2022 02:15:58,-16.91
19-Feb-2022 02:18:58,-17.12
19-Feb-2022 02:21:58,-16.09
19-Feb-2022 02:24:58,-15.58
19-Feb-2022 02:27:58,-15.28
19-Feb-2022 02:30:58,-15.36
19-Feb-2022 02:33:58,-16.09
19-Feb-2022 02:36:58,-16.39
19-Feb-2022 02:39:58,-16.39
19-Feb-2022 02:42:58,-15.62
19-Feb-2022 02:45:58,-15.62
19-Feb-2022 02:48:58,-15.58
19-Feb-2022 02:51:58,-15.83
19-Feb-2022 02:54:58,-15.83
19-Feb-2022 02:57:58,-16.13
19-Feb-2022 03:00:58,-16.3
19-Feb-2022 03:03:58,-16
19-Feb-2022 03:06:58,-15.4
19-Feb-2022 03:09:58,-15.06
19-Feb-2022 03:12:58,-14.72
19-Feb-2022 03:15:58,-15.1
19-Feb-2022 03:18:58,-15.28
19-Feb-2022 03:21:58,-15.32
19-Feb-2022 03:24:58,-15.15
19-Feb-2022 03:27:58,-15.53
19-Feb-2022 03:30:58,-15.62
19-Feb-2022 03:33:58,-16.05
19-Feb-2022 03:36:58,-15.96
19-Feb-2022 03:39:58,-16.39
19-Feb-2022 03:42:58,-16.95
19-Feb-2022 03:45:58,-18.58
19-Feb-2022 03:48:58,-18.75
19-Feb-2022 03:51:58,-18.28
19-Feb-2022 03:54:58,-18.36
19-Feb-2022 03:57:58,-18.28
19-Feb-2022 04:00:58,-18.32
19-Feb-2022 04:03:58,-18.71
19-Feb-2022 04:06:58,-19.09
19-Feb-2022 04:09:58,-19.35
19-Feb-2022 04:12:58,-19.05
19-Feb-2022 04:15:58,-18.96
19-Feb-2022 04:18:58,-18.79
19-Feb-2022 04:21:58,-19.18
19-Feb-2022 04:24:58,-18.92
19-Feb-2022 04:27:58,-18.96
19-Feb-2022 04:30:58,-20.04
19-Feb-2022 04:33:58,-21.11
19-Feb-2022 04:36:58,-21.15
19-Feb-2022 04:39:58,-20.64
19-Feb-2022 04:42:58,-20.47
19-Feb-2022 04:45:58,-21.11
19-Feb-2022 04:48:58,-21.54
19-Feb-2022 04:51:58,-21.71
19-Feb-2022 04:54:58,-21.54
19-Feb-2022 04:57:58,-21.07
19-Feb-2022 05:00:58,-21.37
19-Feb-2022 05:03:58,-21.71
19-Feb-2022 05:06:58,-21.28
19-Feb-2022 05:09:58,-20.9
19-Feb-2022 05:12:58,-20.21
19-Feb-2022 05:15:58,-19.39
19-Feb-2022 05:18:58,-20.77
19-Feb-2022 05:21:58,-22.01
19-Feb-2022 05:24:58,-22.44
19-Feb-2022 05:27:58,-21.67
19-Feb-2022 05:30:58,-21.02
19-Feb-2022 05:33:58,-20.72
19-Feb-2022 05:36:58,-20.59
19-Feb-2022 05:39:58,-20.47
19-Feb-2022 05:42:58,-20.64
19-Feb-2022 05:45:58,-20.51
19-Feb-2022 05:48:58,-20.42
19-Feb-2022 05:51:58,-19.52
19-Feb-2022 05:54:58,-19.31
19-Feb-2022 05:57:58,-19.18
19-Feb-2022 06:00:58,-18.71
19-Feb-2022 06:03:58,-18.41
19-Feb-2022 06:06:58,-18.36
19-Feb-2022 06:09:58,-18.79
19-Feb-2022 06:12:58,-18.45
19-Feb-2022 06:15:58,-18.19
19-Feb-2022 06:18:58,-18.32
19-Feb-2022 06:21:58,-18.75
19-Feb-2022 06:24:58,-18.88
19-Feb-2022 06:27:58,-19.05
19-Feb-2022 06:30:58,-18.84
19-Feb-2022 06:33:58,-19.65
19-Feb-2022 06:36:58,-19.61
19-Feb-2022 06:39:58,-19.35
19-Feb-2022 06:42:58,-19.65
19-Feb-2022 06:45:58,-19.39
19-Feb-2022 06:48:58,-19.52
19-Feb-2022 06:51:58,-19.57
19-Feb-2022 06:54:58,-19.69
19-Feb-2022 06:57:58,-19.78
19-Feb-2022 07:00:58,-19.52
19-Feb-2022 07:03:58,-18.88
19-Feb-2022 07:06:58,-19.44
19-Feb-2022 07:09:58,-19.09
19-Feb-2022 07:12:58,-18.58
19-Feb-2022 07:15:58,-18.96
19-Feb-2022 07:18:58,-19.01
19-Feb-2022 07:21:58,-18.66
19-Feb-2022 07:24:58,-18.32
19-Feb-2022 07:27:58,-17.55
19-Feb-2022 07:30:58,-17.42
19-Feb-2022 07:33:58,-17.46
19-Feb-2022 07:36:58,-17.33
19-Feb-2022 07:39:58,-17.76
19-Feb-2022 07:42:58,-17.51
19-Feb-2022 07:45:58,-16.95
19-Feb-2022 07:48:58,-15.88
19-Feb-2022 07:51:58,-15.36
19-Feb-2022 07:54:58,-14.93
19-Feb-2022 07:57:58,-15.06
19-Feb-2022 08:00:58,-15.36
19-Feb-2022 08:03:58,-15.06
19-Feb-2022 08:06:58,-15.36
19-Feb-2022 08:09:58,-13.95
19-Feb-2022 08:12:58,-13.22
19-Feb-2022 08:15:58,-12.7
19-Feb-2022 08:18:58,-12.92
19-Feb-2022 08:21:58,-11.2
19-Feb-2022 08:24:58,-10.6
19-Feb-2022 08:27:58,-11.03
19-Feb-2022 08:30:58,-12.14
19-Feb-2022 08:33:58,-11.63
19-Feb-2022 08:36:58,-10.9
19-Feb-2022 08:39:58,-10.73
19-Feb-2022 08:42:58,-10.47
19-Feb-2022 08:45:58,-10.43
19-Feb-2022 08:48:58,-10.56
19-Feb-2022 08:51:58,-10.56
19-Feb-2022 08:54:58,-10.6
19-Feb-2022 08:57:58,-10.08
19-Feb-2022 09:00:58,-9.61
19-Feb-2022 09:03:58,-9.05
19-Feb-2022 09:06:58,-8.15
19-Feb-2022 09:09:58,-7.77
19-Feb-2022 09:12:58,-7.85
19-Feb-2022 09:15:58,-6.91
19-Feb-2022 09:18:58,-6.39
19-Feb-2022 09:21:58,-5.88
19-Feb-2022 09:24:58,-5.58
19-Feb-2022 09:27:58,-6.22
19-Feb-2022 09:30:58,-6.27
19-Feb-2022 09:33:58,-6.18
19-Feb-2022 09:36:58,-5.67
19-Feb-2022 09:39:58,-6.74
19-Feb-2022 09:42:58,-7.42
19-Feb-2022 09:45:58,-5.37
19-Feb-2022 09:48:58,-3.74
19-Feb-2022 09:51:58,-3.52
19-Feb-2022 09:54:58,-3.35
19-Feb-2022 09:57:58,-3.26
19-Feb-2022 10:00:58,-4.25
19-Feb-2022 10:03:58,-3.61
19-Feb-2022 10:06:58,-3.31
19-Feb-2022 10:09:58,-4.59
19-Feb-2022 10:12:58,-5.41
19-Feb-2022 10:15:58,-6.27
19-Feb-2022 10:18:58,-6.27
19-Feb-2022 10:21:58,-5.71
19-Feb-2022 10:24:58,-5.37
19-Feb-2022 10:27:58,-3.82
19-Feb-2022 10:30:58,-2.32
19-Feb-2022 10:33:58,-1.85
19-Feb-2022 10:36:58,-2.19
19-Feb-2022 10:39:58,-1.46
19-Feb-2022 10:42:58,-0.26
19-Feb-2022 10:45:58,-0.9
19-Feb-2022 10:48:58,-3.82
19-Feb-2022 10:51:58,-3.99
19-Feb-2022 10:54:58,-1.46
19-Feb-2022 10:57:58,-2.32
19-Feb-2022 11:00:58,-2.92
19-Feb-2022 11:03:58,-2.92
19-Feb-2022 11:06:58,-1.63
19-Feb-2022 11:09:58,-2.79
19-Feb-2022 11:12:58,-1.76
19-Feb-2022 11:15:58,-1.03
19-Feb-2022 11:18:58,-0.77
19-Feb-2022 11:21:58,-1.38
19-Feb-2022 11:24:58,-2.19
19-Feb-2022 11:27:58,-2.32
19-Feb-2022 11:30:58,-3.43
19-Feb-2022 11:33:58,-3.65
19-Feb-2022 11:36:58,-4.46
19-Feb-2022 11:39:58,-4.34
19-Feb-2022 11:42:58,-3.26
19-Feb-2022 11:45:58,-2.92
19-Feb-2022 11:48:58,-1.55
19-Feb-2022 11:51:58,-0.86
19-Feb-2022 11:54:58,-0.3
19-Feb-2022 11:57:58,-0.13
19-Feb-2022 12:00:58,-0.05
19-Feb-2022 12:03:58,0
19-Feb-2022 12:06:58,-0.39
19-Feb-2022 12:09:58,-0.3
19-Feb-2022 12:12:58,0.17
19-Feb-2022 12:15:58,-0.09
19-Feb-2022 12:18:58,0.08
19-Feb-2022 12:21:58,0.17
19-Feb-2022 12:24:58,0.55
19-Feb-2022 12:27:58,0.94
19-Feb-2022 12:30:58,1.58
19-Feb-2022 12:33:58,2.53
19-Feb-2022 12:36:58,1.28
19-Feb-2022 12:39:58,-0.9
19-Feb-2022 12:42:58,0.77
19-Feb-2022 12:45:58,2.4
19-Feb-2022 12:48:58,0
19-Feb-2022 12:51:58,2.14
19-Feb-2022 12:54:58,-0.17
19-Feb-2022 12:57:58,-1.16
19-Feb-2022 13:00:58,-0.35
19-Feb-2022 13:03:58,-0.77
