#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
10343,04-30-2022 23:06:45,3.13,,
10344,04-30-2022 23:09:45,3.00,,
10345,04-30-2022 23:12:45,2.83,,
10346,04-30-2022 23:15:45,2.87,,
10347,04-30-2022 23:18:45,2.66,,
10348,04-30-2022 23:21:45,2.74,,
10349,04-30-2022 23:24:45,2.70,,
10350,04-30-2022 23:27:45,2.49,,
10351,04-30-2022 23:30:45,2.31,,
10352,04-30-2022 23:33:45,2.19,,
10353,04-30-2022 23:36:45,2.31,,
10354,04-30-2022 23:39:45,2.36,,
10355,04-30-2022 23:42:45,2.14,,
10356,04-30-2022 23:45:45,2.01,,
10357,04-30-2022 23:48:45,1.93,,
10358,04-30-2022 23:51:45,2.10,,
10359,04-30-2022 23:54:45,2.36,,
10360,04-30-2022 23:57:45,2.40,,
10361,05-01-2022 00:00:45,2.31,,
10362,05-01-2022 00:03:45,1.97,,
10363,05-01-2022 00:06:45,1.71,,
10364,05-01-2022 00:09:45,1.67,,
10365,05-01-2022 00:12:45,1.54,,
10366,05-01-2022 00:15:45,1.41,,
10367,05-01-2022 00:18:45,1.28,,
10368,05-01-2022 00:21:45,1.16,,
10369,05-01-2022 00:24:45,1.07,,
10370,05-01-2022 00:27:45,1.03,,
10371,05-01-2022 00:30:45,0.98,,
10372,05-01-2022 00:33:45,0.81,,
10373,05-01-2022 00:36:45,0.68,,
10374,05-01-2022 00:39:45,0.77,,
10375,05-01-2022 00:42:45,1.33,,
10376,05-01-2022 00:45:45,1.24,,
10377,05-01-2022 00:48:45,1.11,,
10378,05-01-2022 00:51:45,0.81,,
10379,05-01-2022 00:54:45,1.16,,
10380,05-01-2022 00:57:45,0.81,,
10381,05-01-2022 01:00:45,0.30,,
10382,05-01-2022 01:03:45,0.13,,
10383,05-01-2022 01:06:45,0.30,,
10384,05-01-2022 01:09:45,0.34,,
10385,05-01-2022 01:12:45,0.43,,
10386,05-01-2022 01:15:45,0.47,,
10387,05-01-2022 01:18:45,-0.05,,
10388,05-01-2022 01:21:45,-0.30,,
10389,05-01-2022 01:24:45,-0.35,,
10390,05-01-2022 01:27:45,-0.35,,
10391,05-01-2022 01:30:45,-0.52,,
10392,05-01-2022 01:33:45,-0.52,,
10393,05-01-2022 01:36:45,-0.43,,
10394,05-01-2022 01:39:45,-0.56,,
10395,05-01-2022 01:42:45,-0.52,,
10396,05-01-2022 01:45:45,-0.47,,
10397,05-01-2022 01:48:45,-0.52,,
10398,05-01-2022 01:51:45,-0.73,,
10399,05-01-2022 01:54:45,-0.69,,
10400,05-01-2022 01:57:45,-0.26,,
10401,05-01-2022 02:00:45,-0.60,,
10402,05-01-2022 02:03:45,-0.86,,
10403,05-01-2022 02:06:45,-0.95,,
10404,05-01-2022 02:09:45,-1.03,,
10405,05-01-2022 02:12:45,-0.90,,
10406,05-01-2022 02:15:45,-0.99,,
10407,05-01-2022 02:18:45,-1.50,,
10408,05-01-2022 02:21:45,-1.80,,
10409,05-01-2022 02:24:45,-1.93,,
10410,05-01-2022 02:27:45,-1.85,,
10411,05-01-2022 02:30:45,-2.06,,
10412,05-01-2022 02:33:45,-2.10,,
10413,05-01-2022 02:36:45,-2.23,,
10414,05-01-2022 02:39:45,-1.93,,
10415,05-01-2022 02:42:45,-1.89,,
10416,05-01-2022 02:45:45,-1.89,,
10417,05-01-2022 02:48:45,-1.98,,
10418,05-01-2022 02:51:45,-1.89,,
10419,05-01-2022 02:54:45,-1.80,,
10420,05-01-2022 02:57:45,-1.85,,
10421,05-01-2022 03:00:45,-1.80,,
10422,05-01-2022 03:03:45,-1.76,,
10423,05-01-2022 03:06:45,-1.85,,
10424,05-01-2022 03:09:45,-1.93,,
10425,05-01-2022 03:12:45,-1.98,,
10426,05-01-2022 03:15:45,-2.02,,
10427,05-01-2022 03:18:45,-2.02,,
10428,05-01-2022 03:21:45,-2.02,,
10429,05-01-2022 03:24:45,-1.93,,
10430,05-01-2022 03:27:45,-2.23,,
10431,05-01-2022 03:30:45,-2.36,,
10432,05-01-2022 03:33:45,-2.36,,
10433,05-01-2022 03:36:45,-2.06,,
10434,05-01-2022 03:39:45,-1.98,,
10435,05-01-2022 03:42:45,-1.93,,
10436,05-01-2022 03:45:45,-1.93,,
10437,05-01-2022 03:48:45,-2.02,,
10438,05-01-2022 03:51:45,-2.23,,
10439,05-01-2022 03:54:45,-2.45,,
10440,05-01-2022 03:57:45,-2.66,,
10441,05-01-2022 04:00:45,-2.58,,
10442,05-01-2022 04:03:45,-2.75,,
10443,05-01-2022 04:06:45,-2.79,,
10444,05-01-2022 04:09:45,-2.66,,
10445,05-01-2022 04:12:45,-2.92,,
10446,05-01-2022 04:15:45,-3.05,,
10447,05-01-2022 04:18:45,-3.26,,
10448,05-01-2022 04:21:45,-3.31,,
10449,05-01-2022 04:24:45,-3.31,,
10450,05-01-2022 04:27:45,-2.92,,
10451,05-01-2022 04:30:45,-2.53,,
10452,05-01-2022 04:33:45,-2.06,,
10453,05-01-2022 04:36:45,-2.28,,
10454,05-01-2022 04:39:45,-2.53,,
10455,05-01-2022 04:42:45,-2.71,,
10456,05-01-2022 04:45:45,-2.71,,
10457,05-01-2022 04:48:45,-2.41,,
10458,05-01-2022 04:51:45,-2.28,,
10459,05-01-2022 04:54:45,-2.02,,
10460,05-01-2022 04:57:45,-2.36,,
10461,05-01-2022 05:00:45,-2.58,,
10462,05-01-2022 05:03:45,-2.79,,
10463,05-01-2022 05:06:45,-3.05,,
10464,05-01-2022 05:09:45,-3.09,,
10465,05-01-2022 05:12:45,-3.18,,
10466,05-01-2022 05:15:45,-3.43,,
10467,05-01-2022 05:18:45,-3.56,,
10468,05-01-2022 05:21:45,-3.91,,
10469,05-01-2022 05:24:45,-3.78,,
10470,05-01-2022 05:27:45,-3.82,,
10471,05-01-2022 05:30:45,-3.91,,
10472,05-01-2022 05:33:45,-3.65,,
10473,05-01-2022 05:36:45,-3.22,,
10474,05-01-2022 05:39:45,-3.18,,
10475,05-01-2022 05:42:45,-3.09,,
10476,05-01-2022 05:45:45,-3.09,,
10477,05-01-2022 05:48:45,-3.39,,
10478,05-01-2022 05:51:45,-3.56,,
10479,05-01-2022 05:54:45,-3.78,,
10480,05-01-2022 05:57:45,-3.86,,
10481,05-01-2022 06:00:45,-4.12,,
10482,05-01-2022 06:03:45,-4.04,,
10483,05-01-2022 06:06:45,-4.08,,
10484,05-01-2022 06:09:45,-4.04,,
10485,05-01-2022 06:12:45,-3.95,,
10486,05-01-2022 06:15:45,-3.91,,
10487,05-01-2022 06:18:45,-3.69,,
10488,05-01-2022 06:21:45,-3.78,,
10489,05-01-2022 06:24:45,-3.99,,
10490,05-01-2022 06:27:45,-4.51,,
10491,05-01-2022 06:30:45,-4.46,,
10492,05-01-2022 06:33:45,-4.34,,
10493,05-01-2022 06:36:45,-4.08,,
10494,05-01-2022 06:39:45,-3.99,,
10495,05-01-2022 06:42:45,-3.99,,
10496,05-01-2022 06:45:45,-3.74,,
10497,05-01-2022 06:48:45,-3.26,,
10498,05-01-2022 06:51:45,-2.66,,
10499,05-01-2022 06:54:45,-2.32,,
10500,05-01-2022 06:57:45,-1.85,,
10501,05-01-2022 07:00:45,-1.46,,
10502,05-01-2022 07:03:45,-1.12,,
10503,05-01-2022 07:06:45,-1.03,,
10504,05-01-2022 07:09:45,-0.69,,
10505,05-01-2022 07:12:45,-0.35,,
10506,05-01-2022 07:15:45,-0.30,,
10507,05-01-2022 07:18:45,-0.35,,
10508,05-01-2022 07:21:45,-0.52,,
10509,05-01-2022 07:24:45,-0.35,,
10510,05-01-2022 07:27:45,-0.09,,
10511,05-01-2022 07:30:45,0.25,,
10512,05-01-2022 07:33:45,0.81,,
10513,05-01-2022 07:36:45,1.16,,
10514,05-01-2022 07:39:45,1.28,,
10515,05-01-2022 07:42:45,1.58,,
10516,05-01-2022 07:45:45,1.80,,
10517,05-01-2022 07:48:45,1.97,,
10518,05-01-2022 07:51:45,2.10,,
10519,05-01-2022 07:54:45,2.36,,
10520,05-01-2022 07:57:45,2.74,,
10521,05-01-2022 08:00:45,3.21,,
10522,05-01-2022 08:03:45,3.52,,
10523,05-01-2022 08:06:45,3.73,,
10524,05-01-2022 08:09:45,3.52,,
10525,05-01-2022 08:12:45,3.52,,
10526,05-01-2022 08:15:45,3.39,,
10527,05-01-2022 08:18:45,3.52,,
10528,05-01-2022 08:21:45,3.94,,
10529,05-01-2022 08:24:45,4.42,,
10530,05-01-2022 08:27:45,4.76,,
10531,05-01-2022 08:30:45,4.59,,
10532,05-01-2022 08:33:45,4.46,,
10533,05-01-2022 08:36:45,4.89,,
10534,05-01-2022 08:39:45,5.02,,
10535,05-01-2022 08:42:45,5.36,,
10536,05-01-2022 08:45:45,5.45,,
10537,05-01-2022 08:48:45,5.66,,
10538,05-01-2022 08:51:45,6.09,,
10539,05-01-2022 08:54:45,7.12,,
10540,05-01-2022 08:57:45,7.98,,
10541,05-01-2022 09:00:45,7.33,,
10542,05-01-2022 09:03:45,7.12,,
10543,05-01-2022 09:06:45,7.25,,
10544,05-01-2022 09:09:45,7.59,,
10545,05-01-2022 09:12:45,7.85,,
10546,05-01-2022 09:15:45,9.14,,
10547,05-01-2022 09:18:45,9.26,,
10548,05-01-2022 09:21:45,9.18,,
10549,05-01-2022 09:24:45,9.82,,
10550,05-01-2022 09:27:45,10.89,,
10551,05-01-2022 09:30:45,10.77,,
10552,05-01-2022 09:33:45,10.98,,
10553,05-01-2022 09:36:45,11.32,,
10554,05-01-2022 09:39:45,11.19,,
10555,05-01-2022 09:42:45,11.11,,
10556,05-01-2022 09:45:45,12.05,,
10557,05-01-2022 09:48:45,12.48,,
10558,05-01-2022 09:51:45,11.32,,
10559,05-01-2022 09:54:45,11.41,,
10560,05-01-2022 09:57:45,11.49,,
10561,05-01-2022 10:00:45,11.49,,
10562,05-01-2022 10:03:45,12.27,,
10563,05-01-2022 10:06:45,12.40,,
10564,05-01-2022 10:09:45,12.61,,
10565,05-01-2022 10:12:45,11.97,,
10566,05-01-2022 10:15:45,12.31,,
10567,05-01-2022 10:18:45,12.61,,
10568,05-01-2022 10:21:45,13.17,,
10569,05-01-2022 10:24:45,14.37,,
10570,05-01-2022 10:27:45,13.30,,
10571,05-01-2022 10:30:45,13.12,,
10572,05-01-2022 10:33:45,13.30,,
10573,05-01-2022 10:36:45,13.85,,
10574,05-01-2022 10:39:45,15.53,,
10575,05-01-2022 10:42:45,16.43,,
10576,05-01-2022 10:45:45,15.61,,
10577,05-01-2022 10:48:45,14.88,,
10578,05-01-2022 10:51:45,15.57,,
10579,05-01-2022 10:54:45,16.30,,
10580,05-01-2022 10:57:45,15.48,,
10581,05-01-2022 11:00:45,16.08,,
10582,05-01-2022 11:03:45,16.04,,
10583,05-01-2022 11:06:45,17.54,,
10584,05-01-2022 11:09:45,18.62,,
10585,05-01-2022 11:12:45,18.40,,
10586,05-01-2022 11:15:45,17.89,,
10587,05-01-2022 11:18:45,18.36,,
10588,05-01-2022 11:21:45,18.06,,
10589,05-01-2022 11:24:45,19.22,,
10590,05-01-2022 11:27:45,18.79,,
10591,05-01-2022 11:30:45,19.60,,
10592,05-01-2022 11:33:45,19.77,,
10593,05-01-2022 11:36:45,19.82,,
10594,05-01-2022 11:39:45,19.73,,
10595,05-01-2022 11:42:45,18.96,,
10596,05-01-2022 11:45:45,17.37,,
10597,05-01-2022 11:48:45,18.10,,
10598,05-01-2022 11:51:45,17.67,,
10599,05-01-2022 11:54:45,16.90,,
10600,05-01-2022 11:57:45,17.29,,
10601,05-01-2022 12:00:45,17.41,,
10602,05-01-2022 12:03:45,18.06,,
10603,05-01-2022 12:06:45,17.16,,
10604,05-01-2022 12:09:45,16.64,,
10605,05-01-2022 12:12:45,18.44,,
10606,05-01-2022 12:15:45,18.79,,
10607,05-01-2022 12:18:45,17.93,,
10608,05-01-2022 12:21:45,18.53,,
10609,05-01-2022 12:24:45,17.80,,
10610,05-01-2022 12:27:45,17.33,,
10611,05-01-2022 12:30:45,17.72,,
10612,05-01-2022 12:33:45,18.19,,
10613,05-01-2022 12:36:45,19.26,,
10614,05-01-2022 12:39:45,18.66,,
10615,05-01-2022 12:42:45,19.05,,
10616,05-01-2022 12:45:45,17.80,,
10617,05-01-2022 12:48:45,18.23,,
10618,05-01-2022 12:51:45,19.69,,
10619,05-01-2022 12:54:45,18.74,,
10620,05-01-2022 12:57:45,19.43,,
10621,05-01-2022 13:00:45,18.57,,
10622,05-01-2022 13:03:45,18.02,,
10623,05-01-2022 13:06:45,18.10,,
10624,05-01-2022 13:09:45,17.33,,
10625,05-01-2022 13:12:45,17.59,,
10626,05-01-2022 13:15:45,17.84,,
10627,05-01-2022 13:18:45,19.39,,
10628,05-01-2022 13:21:45,20.12,,
10629,05-01-2022 13:24:45,19.05,,
10630,05-01-2022 13:27:45,18.70,,
10631,05-01-2022 13:30:45,19.69,,
10632,05-01-2022 13:33:45,20.12,,
10633,05-01-2022 13:36:45,17.93,,
