#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
18889,03-27-2022 23:39:09,1.58,,
18890,03-27-2022 23:42:09,1.28,,
18891,03-27-2022 23:45:09,1.33,,
18892,03-27-2022 23:48:09,1.03,,
18893,03-27-2022 23:51:09,1.28,,
18894,03-27-2022 23:54:09,1.20,,
18895,03-27-2022 23:57:09,1.03,,
18896,03-28-2022 00:00:09,0.77,,
18897,03-28-2022 00:03:09,0.64,,
18898,03-28-2022 00:06:09,0.04,,
18899,03-28-2022 00:09:09,0.51,,
18900,03-28-2022 00:12:09,0.68,,
18901,03-28-2022 00:15:09,0.73,,
18902,03-28-2022 00:18:09,1.03,,
18903,03-28-2022 00:21:09,-0.05,,
18904,03-28-2022 00:24:09,-0.22,,
18905,03-28-2022 00:27:09,0.17,,
18906,03-28-2022 00:30:09,0.86,,
18907,03-28-2022 00:33:09,0.90,,
18908,03-28-2022 00:36:09,0.98,,
18909,03-28-2022 00:39:09,0.73,,
18910,03-28-2022 00:42:09,0.60,,
18911,03-28-2022 00:45:09,0.55,,
18912,03-28-2022 00:48:09,0.13,,
18913,03-28-2022 00:51:09,-0.17,,
18914,03-28-2022 00:54:09,-0.17,,
18915,03-28-2022 00:57:09,0.17,,
18916,03-28-2022 01:00:09,0.38,,
18917,03-28-2022 01:03:09,0.51,,
18918,03-28-2022 01:06:09,0.38,,
18919,03-28-2022 01:09:09,0.21,,
18920,03-28-2022 01:12:09,-0.30,,
18921,03-28-2022 01:15:09,-0.56,,
18922,03-28-2022 01:18:09,-0.05,,
18923,03-28-2022 01:21:09,-0.26,,
18924,03-28-2022 01:24:09,-0.13,,
18925,03-28-2022 01:27:09,-0.47,,
18926,03-28-2022 01:30:09,-0.17,,
18927,03-28-2022 01:33:09,-0.22,,
18928,03-28-2022 01:36:09,-0.77,,
18929,03-28-2022 01:39:09,-1.16,,
18930,03-28-2022 01:42:09,-0.65,,
18931,03-28-2022 01:45:09,-0.65,,
18932,03-28-2022 01:48:09,-0.77,,
18933,03-28-2022 01:51:09,-1.72,,
18934,03-28-2022 01:54:09,-2.15,,
18935,03-28-2022 01:57:09,-2.02,,
18936,03-28-2022 02:00:09,-1.50,,
18937,03-28-2022 02:03:09,-1.63,,
18938,03-28-2022 02:06:09,-1.93,,
18939,03-28-2022 02:09:09,-2.28,,
18940,03-28-2022 02:12:09,-1.85,,
18941,03-28-2022 02:15:09,-1.38,,
18942,03-28-2022 02:18:09,-1.76,,
18943,03-28-2022 02:21:09,-2.19,,
18944,03-28-2022 02:24:09,-2.15,,
18945,03-28-2022 02:27:09,-2.23,,
18946,03-28-2022 02:30:09,-2.19,,
18947,03-28-2022 02:33:09,-2.06,,
18948,03-28-2022 02:36:09,-2.15,,
18949,03-28-2022 02:39:09,-1.93,,
18950,03-28-2022 02:42:09,-1.85,,
18951,03-28-2022 02:45:09,-1.68,,
18952,03-28-2022 02:48:09,-2.23,,
18953,03-28-2022 02:51:09,-2.71,,
18954,03-28-2022 02:54:09,-2.92,,
18955,03-28-2022 02:57:09,-3.39,,
18956,03-28-2022 03:00:09,-3.65,,
18957,03-28-2022 03:03:09,-3.69,,
18958,03-28-2022 03:06:09,-3.52,,
18959,03-28-2022 03:09:09,-3.18,,
18960,03-28-2022 03:12:09,-2.02,,
18961,03-28-2022 03:15:09,-1.98,,
18962,03-28-2022 03:18:09,-1.89,,
18963,03-28-2022 03:21:09,-2.10,,
18964,03-28-2022 03:24:09,-2.71,,
18965,03-28-2022 03:27:09,-3.05,,
18966,03-28-2022 03:30:09,-3.18,,
18967,03-28-2022 03:33:09,-3.43,,
18968,03-28-2022 03:36:09,-3.05,,
18969,03-28-2022 03:39:09,-3.05,,
18970,03-28-2022 03:42:09,-3.31,,
18971,03-28-2022 03:45:09,-3.18,,
18972,03-28-2022 03:48:09,-3.01,,
18973,03-28-2022 03:51:09,-2.75,,
18974,03-28-2022 03:54:09,-3.56,,
18975,03-28-2022 03:57:09,-2.92,,
18976,03-28-2022 04:00:09,-2.92,,
18977,03-28-2022 04:03:09,-3.09,,
18978,03-28-2022 04:06:09,-3.52,,
18979,03-28-2022 04:09:09,-3.56,,
18980,03-28-2022 04:12:09,-3.82,,
18981,03-28-2022 04:15:09,-4.04,,
18982,03-28-2022 04:18:09,-4.08,,
18983,03-28-2022 04:21:09,-4.12,,
18984,03-28-2022 04:24:09,-4.55,,
18985,03-28-2022 04:27:09,-5.37,,
18986,03-28-2022 04:30:09,-5.32,,
18987,03-28-2022 04:33:09,-4.98,,
18988,03-28-2022 04:36:09,-4.64,,
18989,03-28-2022 04:39:09,-3.99,,
18990,03-28-2022 04:42:09,-3.69,,
18991,03-28-2022 04:45:09,-3.61,,
18992,03-28-2022 04:48:09,-3.86,,
18993,03-28-2022 04:51:09,-3.99,,
18994,03-28-2022 04:54:09,-4.08,,
18995,03-28-2022 04:57:09,-4.25,,
18996,03-28-2022 05:00:09,-4.16,,
18997,03-28-2022 05:03:09,-4.25,,
18998,03-28-2022 05:06:09,-4.51,,
18999,03-28-2022 05:09:09,-4.55,,
19000,03-28-2022 05:12:09,-4.25,,
19001,03-28-2022 05:15:09,-4.16,,
19002,03-28-2022 05:18:09,-3.65,,
19003,03-28-2022 05:21:09,-3.74,,
19004,03-28-2022 05:24:09,-3.82,,
19005,03-28-2022 05:27:09,-3.74,,
19006,03-28-2022 05:30:09,-3.74,,
19007,03-28-2022 05:33:09,-4.16,,
19008,03-28-2022 05:36:09,-5.15,,
19009,03-28-2022 05:39:09,-5.07,,
19010,03-28-2022 05:42:09,-5.24,,
19011,03-28-2022 05:45:09,-5.07,,
19012,03-28-2022 05:48:09,-4.72,,
19013,03-28-2022 05:51:09,-4.76,,
19014,03-28-2022 05:54:09,-4.85,,
19015,03-28-2022 05:57:09,-4.55,,
19016,03-28-2022 06:00:09,-4.38,,
19017,03-28-2022 06:03:09,-4.46,,
19018,03-28-2022 06:06:09,-4.89,,
19019,03-28-2022 06:09:09,-5.02,,
19020,03-28-2022 06:12:09,-5.15,,
19021,03-28-2022 06:15:09,-5.32,,
19022,03-28-2022 06:18:09,-5.92,,
19023,03-28-2022 06:21:09,-6.22,,
19024,03-28-2022 06:24:09,-6.35,,
19025,03-28-2022 06:27:09,-5.88,,
19026,03-28-2022 06:30:09,-5.41,,
19027,03-28-2022 06:33:09,-5.32,,
19028,03-28-2022 06:36:09,-5.15,,
19029,03-28-2022 06:39:09,-5.11,,
19030,03-28-2022 06:42:09,-5.41,,
19031,03-28-2022 06:45:09,-5.75,,
19032,03-28-2022 06:48:09,-6.09,,
19033,03-28-2022 06:51:09,-5.41,,
19034,03-28-2022 06:54:09,-5.07,,
19035,03-28-2022 06:57:09,-5.19,,
19036,03-28-2022 07:00:09,-5.19,,
19037,03-28-2022 07:03:09,-5.58,,
19038,03-28-2022 07:06:09,-5.75,,
19039,03-28-2022 07:09:09,-5.75,,
19040,03-28-2022 07:12:09,-5.97,,
19041,03-28-2022 07:15:09,-5.84,,
19042,03-28-2022 07:18:09,-5.71,,
19043,03-28-2022 07:21:09,-5.67,,
19044,03-28-2022 07:24:09,-5.32,,
19045,03-28-2022 07:27:09,-5.41,,
19046,03-28-2022 07:30:09,-4.98,,
19047,03-28-2022 07:33:09,-4.85,,
19048,03-28-2022 07:36:09,-4.76,,
19049,03-28-2022 07:39:09,-4.46,,
19050,03-28-2022 07:42:09,-4.72,,
19051,03-28-2022 07:45:09,-4.64,,
19052,03-28-2022 07:48:09,-4.38,,
19053,03-28-2022 07:51:09,-4.42,,
19054,03-28-2022 07:54:09,-4.12,,
19055,03-28-2022 07:57:09,-3.69,,
19056,03-28-2022 08:00:09,-3.48,,
19057,03-28-2022 08:03:09,-3.48,,
19058,03-28-2022 08:06:09,-3.26,,
19059,03-28-2022 08:09:09,-3.22,,
19060,03-28-2022 08:12:09,-3.01,,
19061,03-28-2022 08:15:09,-2.41,,
19062,03-28-2022 08:18:09,-2.06,,
19063,03-28-2022 08:21:09,-2.10,,
19064,03-28-2022 08:24:09,-2.02,,
19065,03-28-2022 08:27:09,-1.68,,
19066,03-28-2022 08:30:09,-1.38,,
19067,03-28-2022 08:33:09,-0.95,,
19068,03-28-2022 08:36:09,-0.56,,
19069,03-28-2022 08:39:09,-0.73,,
19070,03-28-2022 08:42:09,-0.73,,
19071,03-28-2022 08:45:09,-0.43,,
19072,03-28-2022 08:48:09,-0.35,,
19073,03-28-2022 08:51:09,0.04,,
19074,03-28-2022 08:54:09,0.21,,
19075,03-28-2022 08:57:09,0.38,,
19076,03-28-2022 09:00:09,0.60,,
19077,03-28-2022 09:03:09,0.64,,
19078,03-28-2022 09:06:09,0.64,,
19079,03-28-2022 09:09:09,0.86,,
19080,03-28-2022 09:12:09,0.90,,
19081,03-28-2022 09:15:09,0.94,,
19082,03-28-2022 09:18:09,1.20,,
19083,03-28-2022 09:21:09,1.24,,
19084,03-28-2022 09:24:09,1.84,,
19085,03-28-2022 09:27:09,2.06,,
19086,03-28-2022 09:30:09,1.84,,
19087,03-28-2022 09:33:09,2.01,,
19088,03-28-2022 09:36:09,2.40,,
19089,03-28-2022 09:39:09,2.96,,
19090,03-28-2022 09:42:09,3.09,,
19091,03-28-2022 09:45:09,3.17,,
19092,03-28-2022 09:48:09,3.52,,
19093,03-28-2022 09:51:09,3.34,,
19094,03-28-2022 09:54:09,3.56,,
19095,03-28-2022 09:57:09,3.73,,
19096,03-28-2022 10:00:09,4.07,,
19097,03-28-2022 10:03:09,4.63,,
19098,03-28-2022 10:06:09,4.93,,
19099,03-28-2022 10:09:09,5.57,,
19100,03-28-2022 10:12:09,5.57,,
19101,03-28-2022 10:15:09,5.36,,
19102,03-28-2022 10:18:09,6.13,,
19103,03-28-2022 10:21:09,6.90,,
19104,03-28-2022 10:24:09,6.69,,
19105,03-28-2022 10:27:09,7.33,,
19106,03-28-2022 10:30:09,7.42,,
19107,03-28-2022 10:33:09,7.46,,
19108,03-28-2022 10:36:09,7.76,,
19109,03-28-2022 10:39:09,7.89,,
19110,03-28-2022 10:42:09,8.06,,
19111,03-28-2022 10:45:09,8.41,,
19112,03-28-2022 10:48:09,8.88,,
19113,03-28-2022 10:51:09,9.14,,
19114,03-28-2022 10:54:09,8.96,,
19115,03-28-2022 10:57:09,9.52,,
19116,03-28-2022 11:00:09,8.75,,
19117,03-28-2022 11:03:09,9.65,,
19118,03-28-2022 11:06:09,10.16,,
19119,03-28-2022 11:09:09,10.34,,
19120,03-28-2022 11:12:09,10.72,,
19121,03-28-2022 11:15:09,10.38,,
19122,03-28-2022 11:18:09,10.34,,
19123,03-28-2022 11:21:09,10.04,,
19124,03-28-2022 11:24:09,10.16,,
19125,03-28-2022 11:27:09,9.95,,
19126,03-28-2022 11:30:09,9.91,,
19127,03-28-2022 11:33:09,9.95,,
19128,03-28-2022 11:36:09,9.99,,
19129,03-28-2022 11:39:09,9.91,,
19130,03-28-2022 11:42:09,10.12,,
19131,03-28-2022 11:45:09,10.16,,
19132,03-28-2022 11:48:09,10.38,,
19133,03-28-2022 11:51:09,10.04,,
19134,03-28-2022 11:54:09,10.08,,
19135,03-28-2022 11:57:09,10.55,,
19136,03-28-2022 12:00:09,10.77,,
19137,03-28-2022 12:03:09,10.72,,
19138,03-28-2022 12:06:09,10.77,,
19139,03-28-2022 12:09:09,10.16,,
19140,03-28-2022 12:12:09,10.29,,
19141,03-28-2022 12:15:09,10.81,,
19142,03-28-2022 12:18:09,11.45,,
19143,03-28-2022 12:21:09,11.62,,
19144,03-28-2022 12:24:09,11.54,,
19145,03-28-2022 12:27:09,11.97,,
19146,03-28-2022 12:30:09,11.58,,
19147,03-28-2022 12:33:09,11.62,,
19148,03-28-2022 12:36:09,11.84,,
19149,03-28-2022 12:39:09,11.49,,
19150,03-28-2022 12:42:09,10.98,,
19151,03-28-2022 12:45:09,11.28,,
19152,03-28-2022 12:48:09,11.79,,
19153,03-28-2022 12:51:09,11.54,,
19154,03-28-2022 12:54:09,11.28,,
19155,03-28-2022 12:57:09,11.67,,
19156,03-28-2022 13:00:09,11.67,,
19157,03-28-2022 13:03:09,11.75,,
19158,03-28-2022 13:06:09,12.14,,
19159,03-28-2022 13:09:09,11.97,,
19160,03-28-2022 13:12:09,11.71,,
19161,03-28-2022 13:15:09,10.68,,
19162,03-28-2022 13:18:09,10.94,,
19163,03-28-2022 13:21:09,11.88,,
19164,03-28-2022 13:24:09,12.52,,
19165,03-28-2022 13:27:09,12.44,,
19166,03-28-2022 13:30:09,12.87,,
19167,03-28-2022 13:33:09,12.52,,
19168,03-28-2022 13:36:09,12.52,,
19169,03-28-2022 13:39:09,11.97,,
19170,03-28-2022 13:42:09,11.49,,
19171,03-28-2022 13:45:09,11.75,,
19172,03-28-2022 13:48:09,11.97,,
19173,03-28-2022 13:51:09,11.75,,
19174,03-28-2022 13:54:09,11.07,,
19175,03-28-2022 13:57:09,11.32,,
19176,03-28-2022 14:00:09,12.57,,
19177,03-28-2022 14:03:09,13.38,,
19178,03-28-2022 14:06:09,13.94,,
19179,03-28-2022 14:09:09,14.45,,
19180,03-28-2022 14:12:09,14.54,,
19181,03-28-2022 14:15:09,14.63,,
19182,03-28-2022 14:18:09,13.55,,
19183,03-28-2022 14:21:09,13.34,,
19184,03-28-2022 14:24:09,13.68,,
19185,03-28-2022 14:27:09,14.41,,
19186,03-28-2022 14:30:09,15.18,,
19187,03-28-2022 14:33:09,15.74,,
19188,03-28-2022 14:36:09,15.74,,
19189,03-28-2022 14:39:09,16.60,,
19190,03-28-2022 14:42:09,16.30,,
19191,03-28-2022 14:45:09,16.86,,
19192,03-28-2022 14:48:09,16.17,,
19193,03-28-2022 14:51:09,16.94,,
19194,03-28-2022 14:54:09,17.46,,
19195,03-28-2022 14:57:09,17.84,,
19196,03-28-2022 15:00:09,18.23,,
19197,03-28-2022 15:03:09,15.53,,
19198,03-28-2022 15:06:09,15.06,,
19199,03-28-2022 15:09:09,15.06,,
19200,03-28-2022 15:12:09,15.61,,
19201,03-28-2022 15:15:09,16.30,,
19202,03-28-2022 15:18:09,16.08,,
19203,03-28-2022 15:21:09,15.57,,
19204,03-28-2022 15:24:09,13.98,,
19205,03-28-2022 15:27:09,14.75,,
19206,03-28-2022 15:30:09,14.80,,
19207,03-28-2022 15:33:09,14.37,,
19208,03-28-2022 15:36:09,15.10,,
19209,03-28-2022 15:39:09,15.78,,
19210,03-28-2022 15:42:09,16.00,,
19211,03-28-2022 15:45:09,16.26,,
19212,03-28-2022 15:48:09,16.00,,
19213,03-28-2022 15:51:09,15.10,,
19214,03-28-2022 15:54:09,15.36,,
19215,03-28-2022 15:57:09,15.83,,
19216,03-28-2022 16:00:09,15.87,,
19217,03-28-2022 16:03:09,15.06,,
19218,03-28-2022 16:06:09,14.71,,
19219,03-28-2022 16:09:09,14.15,,
19220,03-28-2022 16:12:09,14.45,,
19221,03-28-2022 16:15:09,15.23,,
19222,03-28-2022 16:18:09,16.17,,
19223,03-28-2022 16:21:09,16.51,,
19224,03-28-2022 16:24:09,16.90,,
19225,03-28-2022 16:27:09,16.56,,
19226,03-28-2022 16:30:09,15.40,,
19227,03-28-2022 16:33:09,14.80,,
19228,03-28-2022 16:36:09,14.67,,
19229,03-28-2022 16:39:09,15.48,,
19230,03-28-2022 16:42:09,15.36,,
19231,03-28-2022 16:45:09,16.21,,
19232,03-28-2022 16:48:09,16.47,,
19233,03-28-2022 16:51:09,16.43,,
19234,03-28-2022 16:54:09,15.74,,
19235,03-28-2022 16:57:09,14.88,,
19236,03-28-2022 17:00:09,14.03,,
19237,03-28-2022 17:03:09,13.81,,
19238,03-28-2022 17:06:09,13.77,,
19239,03-28-2022 17:09:09,13.68,,
19240,03-28-2022 17:12:09,14.07,,
19241,03-28-2022 17:15:09,14.15,,
19242,03-28-2022 17:18:09,13.94,,
19243,03-28-2022 17:21:09,13.60,,
19244,03-28-2022 17:24:09,13.43,,
19245,03-28-2022 17:27:09,13.00,,
19246,03-28-2022 17:30:09,12.40,,
19247,03-28-2022 17:33:09,12.27,,
19248,03-28-2022 17:36:09,12.35,,
19249,03-28-2022 17:39:09,12.78,,
19250,03-28-2022 17:42:09,12.78,,
19251,03-28-2022 17:45:09,12.82,,
19252,03-28-2022 17:48:09,12.61,,
19253,03-28-2022 17:51:09,12.10,,
19254,03-28-2022 17:54:09,11.67,,
19255,03-28-2022 17:57:09,11.67,,
19256,03-28-2022 18:00:09,11.67,,
19257,03-28-2022 18:03:09,11.88,,
19258,03-28-2022 18:06:09,11.79,,
19259,03-28-2022 18:09:09,11.28,,
19260,03-28-2022 18:12:09,11.02,,
19261,03-28-2022 18:15:09,10.94,,
19262,03-28-2022 18:18:09,10.77,,
19263,03-28-2022 18:21:09,10.59,,
19264,03-28-2022 18:24:09,10.85,,
19265,03-28-2022 18:27:09,10.98,,
19266,03-28-2022 18:30:09,10.85,,
19267,03-28-2022 18:33:09,10.72,,
19268,03-28-2022 18:36:09,10.55,,
19269,03-28-2022 18:39:09,10.12,,
19270,03-28-2022 18:42:09,9.95,,
19271,03-28-2022 18:45:09,9.95,,
19272,03-28-2022 18:48:09,9.86,,
19273,03-28-2022 18:51:09,9.52,,
19274,03-28-2022 18:54:09,9.05,,
19275,03-28-2022 18:57:09,8.88,,
19276,03-28-2022 19:00:09,8.71,,
19277,03-28-2022 19:03:09,8.79,,
19278,03-28-2022 19:06:09,8.23,,
19279,03-28-2022 19:09:09,8.41,,
19280,03-28-2022 19:12:09,8.28,,
19281,03-28-2022 19:15:09,8.32,,
19282,03-28-2022 19:18:09,7.81,,
19283,03-28-2022 19:21:09,7.38,,
19284,03-28-2022 19:24:09,6.82,,
19285,03-28-2022 19:27:09,6.86,,
19286,03-28-2022 19:30:09,6.95,,
19287,03-28-2022 19:33:09,6.86,,
19288,03-28-2022 19:36:09,6.69,,
19289,03-28-2022 19:39:09,6.48,,
19290,03-28-2022 19:42:09,6.73,,
19291,03-28-2022 19:45:09,6.35,,
19292,03-28-2022 19:48:09,6.82,,
19293,03-28-2022 19:51:09,6.95,,
19294,03-28-2022 19:54:09,6.56,,
19295,03-28-2022 19:57:09,6.05,,
19296,03-28-2022 20:00:09,6.48,,
19297,03-28-2022 20:03:09,6.65,,
19298,03-28-2022 20:06:09,6.78,,
19299,03-28-2022 20:09:09,6.90,,
19300,03-28-2022 20:12:09,6.78,,
19301,03-28-2022 20:15:09,5.36,,
19302,03-28-2022 20:18:09,5.96,,
19303,03-28-2022 20:21:09,6.00,,
19304,03-28-2022 20:24:09,6.48,,
19305,03-28-2022 20:27:09,6.30,,
19306,03-28-2022 20:30:09,6.30,,
19307,03-28-2022 20:33:09,6.39,,
19308,03-28-2022 20:36:09,6.43,,
19309,03-28-2022 20:39:09,7.16,,
19310,03-28-2022 20:42:09,7.16,,
19311,03-28-2022 20:45:09,8.58,,
19312,03-28-2022 20:48:09,8.45,,
19313,03-28-2022 20:51:09,8.66,,
19314,03-28-2022 20:54:09,8.96,,
19315,03-28-2022 20:57:09,8.71,,
19316,03-28-2022 21:00:09,8.45,,
19317,03-28-2022 21:03:09,7.89,,
19318,03-28-2022 21:06:09,7.38,,
19319,03-28-2022 21:09:09,7.03,,
19320,03-28-2022 21:12:09,7.08,,
19321,03-28-2022 21:15:09,7.50,,
19322,03-28-2022 21:18:09,7.59,,
19323,03-28-2022 21:21:09,7.59,,
19324,03-28-2022 21:24:09,7.59,,
19325,03-28-2022 21:27:09,7.55,,
19326,03-28-2022 21:30:09,7.68,,
19327,03-28-2022 21:33:09,7.63,,
19328,03-28-2022 21:36:09,7.50,,
19329,03-28-2022 21:39:09,7.85,,
19330,03-28-2022 21:42:09,7.93,,
19331,03-28-2022 21:45:09,7.81,,
19332,03-28-2022 21:48:09,6.78,,
19333,03-28-2022 21:51:09,6.56,,
19334,03-28-2022 21:54:09,6.13,,
19335,03-28-2022 21:57:09,6.73,,
19336,03-28-2022 22:00:09,6.35,,
19337,03-28-2022 22:03:09,6.39,,
19338,03-28-2022 22:06:09,5.66,,
19339,03-28-2022 22:09:09,5.45,,
19340,03-28-2022 22:12:09,5.53,,
19341,03-28-2022 22:15:09,5.45,,
19342,03-28-2022 22:18:09,5.36,,
19343,03-28-2022 22:21:09,5.45,,
19344,03-28-2022 22:24:09,5.15,,
19345,03-28-2022 22:27:09,5.23,,
19346,03-28-2022 22:30:09,5.40,,
19347,03-28-2022 22:33:09,5.36,,
19348,03-28-2022 22:36:09,5.53,,
19349,03-28-2022 22:39:09,5.83,,
19350,03-28-2022 22:42:09,5.66,,
19351,03-28-2022 22:45:09,5.79,,
19352,03-28-2022 22:48:09,5.75,,
19353,03-28-2022 22:51:09,5.53,,
19354,03-28-2022 22:54:09,5.32,,
19355,03-28-2022 22:57:09,4.93,,
19356,03-28-2022 23:00:09,5.10,,
19357,03-28-2022 23:03:09,5.06,,
19358,03-28-2022 23:06:09,4.67,,
19359,03-28-2022 23:09:09,4.72,,
19360,03-28-2022 23:12:09,5.23,,
19361,03-28-2022 23:15:09,5.15,,
19362,03-28-2022 23:18:09,4.97,,
19363,03-28-2022 23:21:09,4.97,,
19364,03-28-2022 23:24:09,5.66,,
19365,03-28-2022 23:27:09,6.05,,
19366,03-28-2022 23:30:09,6.05,,
19367,03-28-2022 23:33:09,5.79,,
19368,03-28-2022 23:36:09,5.49,,
19369,03-28-2022 23:39:09,5.49,,
19370,03-28-2022 23:42:09,5.15,,
19371,03-28-2022 23:45:09,5.49,,
19372,03-28-2022 23:48:09,4.84,,
19373,03-28-2022 23:51:09,4.67,,
19374,03-28-2022 23:54:09,4.63,,
19375,03-28-2022 23:57:09,4.63,,
19376,03-29-2022 00:00:09,4.89,,
19377,03-29-2022 00:03:09,5.15,,
19378,03-29-2022 00:06:09,5.23,,
19379,03-29-2022 00:09:09,4.89,,
19380,03-29-2022 00:12:09,4.59,,
19381,03-29-2022 00:15:09,4.24,,
19382,03-29-2022 00:18:09,4.24,,
19383,03-29-2022 00:21:09,4.20,,
19384,03-29-2022 00:24:09,4.33,,
19385,03-29-2022 00:27:09,4.33,,
19386,03-29-2022 00:30:09,4.07,,
19387,03-29-2022 00:33:09,3.73,,
19388,03-29-2022 00:36:09,3.04,,
19389,03-29-2022 00:39:09,2.96,,
19390,03-29-2022 00:42:09,2.96,,
19391,03-29-2022 00:45:09,2.74,,
19392,03-29-2022 00:48:09,2.96,,
19393,03-29-2022 00:51:09,3.30,,
19394,03-29-2022 00:54:09,3.64,,
19395,03-29-2022 00:57:09,3.77,,
19396,03-29-2022 01:00:09,3.73,,
19397,03-29-2022 01:03:09,3.64,,
19398,03-29-2022 01:06:09,3.47,,
19399,03-29-2022 01:09:09,3.60,,
19400,03-29-2022 01:12:09,3.77,,
19401,03-29-2022 01:15:09,3.82,,
19402,03-29-2022 01:18:09,3.73,,
19403,03-29-2022 01:21:09,3.77,,
19404,03-29-2022 01:24:09,3.94,,
19405,03-29-2022 01:27:09,3.82,,
19406,03-29-2022 01:30:09,3.26,,
19407,03-29-2022 01:33:09,3.17,,
19408,03-29-2022 01:36:09,3.73,,
19409,03-29-2022 01:39:09,3.60,,
19410,03-29-2022 01:42:09,3.64,,
19411,03-29-2022 01:45:09,3.86,,
19412,03-29-2022 01:48:09,3.99,,
19413,03-29-2022 01:51:09,4.20,,
19414,03-29-2022 01:54:09,4.16,,
19415,03-29-2022 01:57:09,3.82,,
19416,03-29-2022 02:00:09,3.47,,
19417,03-29-2022 02:03:09,3.34,,
19418,03-29-2022 02:06:09,3.47,,
19419,03-29-2022 02:09:09,3.39,,
19420,03-29-2022 02:12:09,3.17,,
19421,03-29-2022 02:15:09,2.91,,
19422,03-29-2022 02:18:09,2.96,,
19423,03-29-2022 02:21:09,2.91,,
19424,03-29-2022 02:24:09,2.61,,
19425,03-29-2022 02:27:09,2.53,,
19426,03-29-2022 02:30:09,2.36,,
19427,03-29-2022 02:33:09,2.01,,
19428,03-29-2022 02:36:09,1.80,,
19429,03-29-2022 02:39:09,1.80,,
19430,03-29-2022 02:42:09,1.93,,
19431,03-29-2022 02:45:09,1.84,,
19432,03-29-2022 02:48:09,1.71,,
19433,03-29-2022 02:51:09,1.63,,
19434,03-29-2022 02:54:09,1.80,,
19435,03-29-2022 02:57:09,1.80,,
19436,03-29-2022 03:00:09,1.76,,
19437,03-29-2022 03:03:09,1.71,,
19438,03-29-2022 03:06:09,1.58,,
19439,03-29-2022 03:09:09,1.50,,
19440,03-29-2022 03:12:09,1.37,,
19441,03-29-2022 03:15:09,1.37,,
19442,03-29-2022 03:18:09,1.33,,
19443,03-29-2022 03:21:09,1.28,,
19444,03-29-2022 03:24:09,1.24,,
19445,03-29-2022 03:27:09,1.37,,
19446,03-29-2022 03:30:09,1.41,,
19447,03-29-2022 03:33:09,1.50,,
19448,03-29-2022 03:36:09,1.46,,
19449,03-29-2022 03:39:09,1.46,,
19450,03-29-2022 03:42:09,1.41,,
19451,03-29-2022 03:45:09,1.46,,
19452,03-29-2022 03:48:09,1.50,,
19453,03-29-2022 03:51:09,1.54,,
19454,03-29-2022 03:54:09,1.58,,
19455,03-29-2022 03:57:09,1.58,,
19456,03-29-2022 04:00:09,1.63,,
19457,03-29-2022 04:03:09,1.76,,
19458,03-29-2022 04:06:09,1.71,,
19459,03-29-2022 04:09:09,1.76,,
19460,03-29-2022 04:12:09,1.71,,
19461,03-29-2022 04:15:09,1.63,,
19462,03-29-2022 04:18:09,1.67,,
19463,03-29-2022 04:21:09,1.54,,
19464,03-29-2022 04:24:09,1.50,,
19465,03-29-2022 04:27:09,1.63,,
19466,03-29-2022 04:30:09,1.63,,
19467,03-29-2022 04:33:09,1.50,,
19468,03-29-2022 04:36:09,1.41,,
19469,03-29-2022 04:39:09,1.46,,
19470,03-29-2022 04:42:09,1.41,,
19471,03-29-2022 04:45:09,1.24,,
19472,03-29-2022 04:48:09,1.07,,
19473,03-29-2022 04:51:09,0.86,,
19474,03-29-2022 04:54:09,0.77,,
19475,03-29-2022 04:57:09,0.73,,
19476,03-29-2022 05:00:09,0.68,,
19477,03-29-2022 05:03:09,0.68,,
19478,03-29-2022 05:06:09,0.51,,
19479,03-29-2022 05:09:09,0.47,,
19480,03-29-2022 05:12:09,0.43,,
19481,03-29-2022 05:15:09,0.43,,
19482,03-29-2022 05:18:09,0.38,,
19483,03-29-2022 05:21:09,0.38,,
19484,03-29-2022 05:24:09,0.34,,
19485,03-29-2022 05:27:09,0.34,,
19486,03-29-2022 05:30:09,0.34,,
19487,03-29-2022 05:33:09,0.30,,
19488,03-29-2022 05:36:09,0.25,,
19489,03-29-2022 05:39:09,0.21,,
19490,03-29-2022 05:42:09,0.21,,
19491,03-29-2022 05:45:09,0.25,,
19492,03-29-2022 05:48:09,0.30,,
19493,03-29-2022 05:51:09,0.25,,
19494,03-29-2022 05:54:09,0.25,,
19495,03-29-2022 05:57:09,0.25,,
19496,03-29-2022 06:00:09,0.17,,
19497,03-29-2022 06:03:09,0.17,,
19498,03-29-2022 06:06:09,0.08,,
19499,03-29-2022 06:09:09,0.13,,
19500,03-29-2022 06:12:09,0.04,,
19501,03-29-2022 06:15:09,0.00,,
19502,03-29-2022 06:18:09,0.00,,
19503,03-29-2022 06:21:09,0.04,,
19504,03-29-2022 06:24:09,0.00,,
19505,03-29-2022 06:27:09,-0.05,,
19506,03-29-2022 06:30:09,0.00,,
19507,03-29-2022 06:33:09,0.00,,
19508,03-29-2022 06:36:09,0.04,,
19509,03-29-2022 06:39:09,0.04,,
19510,03-29-2022 06:42:09,0.04,,
19511,03-29-2022 06:45:09,0.04,,
19512,03-29-2022 06:48:09,0.04,,
19513,03-29-2022 06:51:09,0.08,,
19514,03-29-2022 06:54:09,0.00,,
19515,03-29-2022 06:57:09,0.08,,
