#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
55231,04/06/2023 21:43:21,-12.66,,
55232,04/06/2023 21:46:21,-12.74,,
55233,04/06/2023 21:49:21,-13.00,,
55234,04/06/2023 21:52:21,-12.62,,
55235,04/06/2023 21:55:21,-12.79,,
55236,04/06/2023 21:58:21,-13.00,,
55237,04/06/2023 22:01:21,-12.83,,
55238,04/06/2023 22:04:21,-12.32,,
55239,04/06/2023 22:07:21,-12.32,,
55240,04/06/2023 22:10:21,-13.09,,
55241,04/06/2023 22:13:21,-13.39,,
55242,04/06/2023 22:16:21,-13.17,,
55243,04/06/2023 22:19:21,-13.26,,
55244,04/06/2023 22:22:21,-12.96,,
55245,04/06/2023 22:25:21,-13.39,,
55246,04/06/2023 22:28:21,-13.73,,
55247,04/06/2023 22:31:21,-13.73,,
55248,04/06/2023 22:34:21,-14.16,,
55249,04/06/2023 22:37:21,-14.29,,
55250,04/06/2023 22:40:21,-14.37,,
55251,04/06/2023 22:43:21,-14.20,,
55252,04/06/2023 22:46:21,-13.95,,
55253,04/06/2023 22:49:21,-13.69,,
55254,04/06/2023 22:52:21,-13.65,,
55255,04/06/2023 22:55:21,-13.13,,
55256,04/06/2023 22:58:21,-12.62,,
55257,04/06/2023 23:01:21,-12.74,,
55258,04/06/2023 23:04:21,-12.87,,
55259,04/06/2023 23:07:21,-13.13,,
55260,04/06/2023 23:10:21,-13.39,,
55261,04/06/2023 23:13:21,-13.86,,
55262,04/06/2023 23:16:21,-13.99,,
55263,04/06/2023 23:19:21,-14.07,,
55264,04/06/2023 23:22:21,-13.30,,
55265,04/06/2023 23:25:21,-13.26,,
55266,04/06/2023 23:28:21,-13.34,,
55267,04/06/2023 23:31:21,-13.56,,
55268,04/06/2023 23:34:21,-13.34,,
55269,04/06/2023 23:37:21,-13.52,,
55270,04/06/2023 23:40:21,-13.60,,
55271,04/06/2023 23:43:21,-13.69,,
55272,04/06/2023 23:46:21,-13.47,,
55273,04/06/2023 23:49:21,-13.73,,
55274,04/06/2023 23:52:21,-13.95,,
55275,04/06/2023 23:55:21,-14.33,,
55276,04/06/2023 23:58:21,-14.93,,
55277,04/07/2023 00:01:21,-14.80,,
55278,04/07/2023 00:04:21,-14.03,,
55279,04/07/2023 00:07:21,-13.04,,
55280,04/07/2023 00:10:21,-13.34,,
55281,04/07/2023 00:13:21,-13.99,,
55282,04/07/2023 00:16:21,-14.20,,
55283,04/07/2023 00:19:21,-14.03,,
55284,04/07/2023 00:22:21,-13.77,,
55285,04/07/2023 00:25:21,-14.16,,
55286,04/07/2023 00:28:21,-14.07,,
55287,04/07/2023 00:31:21,-13.77,,
55288,04/07/2023 00:34:21,-13.90,,
55289,04/07/2023 00:37:21,-14.12,,
55290,04/07/2023 00:40:21,-14.25,,
55291,04/07/2023 00:43:21,-13.60,,
55292,04/07/2023 00:46:21,-13.30,,
55293,04/07/2023 00:49:21,-14.16,,
55294,04/07/2023 00:52:21,-14.67,,
55295,04/07/2023 00:55:21,-15.02,,
55296,04/07/2023 00:58:21,-15.40,,
55297,04/07/2023 01:01:21,-15.28,,
55298,04/07/2023 01:04:21,-15.15,,
55299,04/07/2023 01:07:21,-14.59,,
55300,04/07/2023 01:10:21,-13.90,,
55301,04/07/2023 01:13:21,-13.65,,
55302,04/07/2023 01:16:21,-13.69,,
55303,04/07/2023 01:19:21,-13.95,,
55304,04/07/2023 01:22:21,-14.33,,
55305,04/07/2023 01:25:21,-14.16,,
55306,04/07/2023 01:28:21,-13.77,,
55307,04/07/2023 01:31:21,-13.77,,
55308,04/07/2023 01:34:21,-14.63,,
55309,04/07/2023 01:37:21,-14.33,,
55310,04/07/2023 01:40:21,-14.59,,
55311,04/07/2023 01:43:21,-14.03,,
55312,04/07/2023 01:46:21,-14.55,,
55313,04/07/2023 01:49:21,-14.72,,
55314,04/07/2023 01:52:21,-14.93,,
55315,04/07/2023 01:55:21,-15.58,,
55316,04/07/2023 01:58:21,-15.53,,
55317,04/07/2023 02:01:21,-14.33,,
55318,04/07/2023 02:04:21,-14.80,,
55319,04/07/2023 02:07:21,-14.93,,
55320,04/07/2023 02:10:21,-14.93,,
55321,04/07/2023 02:13:21,-14.59,,
55322,04/07/2023 02:16:21,-14.50,,
55323,04/07/2023 02:19:21,-14.50,,
55324,04/07/2023 02:22:21,-15.36,,
55325,04/07/2023 02:25:21,-15.79,,
55326,04/07/2023 02:28:21,-15.45,,
55327,04/07/2023 02:31:21,-15.88,,
55328,04/07/2023 02:34:21,-15.49,,
55329,04/07/2023 02:37:21,-15.58,,
55330,04/07/2023 02:40:21,-15.66,,
55331,04/07/2023 02:43:21,-15.06,,
55332,04/07/2023 02:46:21,-15.58,,
55333,04/07/2023 02:49:21,-16.35,,
55334,04/07/2023 02:52:21,-16.39,,
55335,04/07/2023 02:55:21,-16.82,,
55336,04/07/2023 02:58:21,-17.33,,
55337,04/07/2023 03:01:21,-17.16,,
55338,04/07/2023 03:04:21,-17.46,,
55339,04/07/2023 03:07:21,-17.46,,
55340,04/07/2023 03:10:21,-17.21,,
55341,04/07/2023 03:13:21,-16.99,,
55342,04/07/2023 03:16:21,-17.12,,
55343,04/07/2023 03:19:21,-17.12,,
55344,04/07/2023 03:22:21,-17.29,,
55345,04/07/2023 03:25:21,-17.25,,
55346,04/07/2023 03:28:21,-17.38,,
55347,04/07/2023 03:31:21,-17.68,,
55348,04/07/2023 03:34:21,-17.94,,
55349,04/07/2023 03:37:21,-18.24,,
55350,04/07/2023 03:40:21,-18.49,,
55351,04/07/2023 03:43:21,-17.94,,
55352,04/07/2023 03:46:21,-17.33,,
55353,04/07/2023 03:49:21,-17.76,,
55354,04/07/2023 03:52:21,-18.19,,
55355,04/07/2023 03:55:21,-18.32,,
55356,04/07/2023 03:58:21,-18.02,,
55357,04/07/2023 04:01:21,-17.98,,
55358,04/07/2023 04:04:21,-17.85,,
55359,04/07/2023 04:07:21,-17.94,,
55360,04/07/2023 04:10:21,-18.49,,
55361,04/07/2023 04:13:21,-18.49,,
55362,04/07/2023 04:16:21,-18.66,,
55363,04/07/2023 04:19:21,-18.11,,
55364,04/07/2023 04:22:21,-17.94,,
55365,04/07/2023 04:25:21,-18.24,,
55366,04/07/2023 04:28:21,-18.36,,
55367,04/07/2023 04:31:21,-18.54,,
55368,04/07/2023 04:34:21,-18.15,,
55369,04/07/2023 04:37:21,-17.63,,
55370,04/07/2023 04:40:21,-17.63,,
55371,04/07/2023 04:43:21,-18.11,,
55372,04/07/2023 04:46:21,-17.98,,
55373,04/07/2023 04:49:21,-18.11,,
55374,04/07/2023 04:52:21,-18.36,,
55375,04/07/2023 04:55:21,-17.94,,
55376,04/07/2023 04:58:21,-17.81,,
55377,04/07/2023 05:01:21,-17.76,,
55378,04/07/2023 05:04:21,-17.81,,
55379,04/07/2023 05:07:21,-18.02,,
55380,04/07/2023 05:10:21,-18.41,,
55381,04/07/2023 05:13:21,-18.49,,
55382,04/07/2023 05:16:21,-18.92,,
55383,04/07/2023 05:19:21,-19.09,,
55384,04/07/2023 05:22:21,-18.66,,
55385,04/07/2023 05:25:21,-17.46,,
55386,04/07/2023 05:28:21,-17.21,,
55387,04/07/2023 05:31:21,-17.51,,
55388,04/07/2023 05:34:21,-17.55,,
55389,04/07/2023 05:37:21,-17.16,,
55390,04/07/2023 05:40:21,-17.33,,
55391,04/07/2023 05:43:21,-17.55,,
55392,04/07/2023 05:46:21,-17.29,,
55393,04/07/2023 05:49:21,-17.03,,
55394,04/07/2023 05:52:21,-17.21,,
55395,04/07/2023 05:55:21,-17.85,,
55396,04/07/2023 05:58:21,-17.33,,
55397,04/07/2023 06:01:21,-17.38,,
55398,04/07/2023 06:04:21,-17.85,,
55399,04/07/2023 06:07:21,-18.28,,
55400,04/07/2023 06:10:21,-18.15,,
55401,04/07/2023 06:13:21,-17.98,,
55402,04/07/2023 06:16:21,-17.85,,
55403,04/07/2023 06:19:21,-17.85,,
55404,04/07/2023 06:22:21,-18.32,,
55405,04/07/2023 06:25:21,-18.28,,
55406,04/07/2023 06:28:21,-18.19,,
55407,04/07/2023 06:31:21,-17.85,,
55408,04/07/2023 06:34:21,-17.85,,
55409,04/07/2023 06:37:21,-17.89,,
55410,04/07/2023 06:40:21,-18.28,,
55411,04/07/2023 06:43:21,-18.66,,
55412,04/07/2023 06:46:21,-19.14,,
55413,04/07/2023 06:49:21,-19.35,,
55414,04/07/2023 06:52:21,-19.48,,
55415,04/07/2023 06:55:21,-19.01,,
55416,04/07/2023 06:58:21,-19.09,,
55417,04/07/2023 07:01:21,-18.84,,
55418,04/07/2023 07:04:21,-18.28,,
55419,04/07/2023 07:07:21,-18.41,,
55420,04/07/2023 07:10:21,-18.96,,
55421,04/07/2023 07:13:21,-18.54,,
55422,04/07/2023 07:16:21,-17.98,,
55423,04/07/2023 07:19:21,-17.55,,
55424,04/07/2023 07:22:21,-17.25,,
55425,04/07/2023 07:25:21,-16.26,,
55426,04/07/2023 07:28:21,-15.53,,
55427,04/07/2023 07:31:21,-15.40,,
55428,04/07/2023 07:34:21,-14.55,,
55429,04/07/2023 07:37:21,-13.95,,
55430,04/07/2023 07:40:21,-13.39,,
55431,04/07/2023 07:43:21,-12.87,,
55432,04/07/2023 07:46:21,-12.40,,
55433,04/07/2023 07:49:21,-11.97,,
55434,04/07/2023 07:52:21,-11.54,,
55435,04/07/2023 07:55:21,-10.68,,
55436,04/07/2023 07:58:21,-10.43,,
55437,04/07/2023 08:01:21,-9.96,,
55438,04/07/2023 08:04:21,-9.66,,
55439,04/07/2023 08:07:21,-10.04,,
55440,04/07/2023 08:10:21,-10.21,,
55441,04/07/2023 08:13:21,-9.74,,
55442,04/07/2023 08:16:21,-8.84,,
55443,04/07/2023 08:19:21,-8.84,,
55444,04/07/2023 08:22:21,-8.80,,
55445,04/07/2023 08:25:21,-5.37,,
55446,04/07/2023 08:28:21,-5.02,,
55447,04/07/2023 08:31:21,-5.79,,
55448,04/07/2023 08:34:21,-5.54,,
55449,04/07/2023 08:37:21,-5.54,,
55450,04/07/2023 08:40:21,-3.69,,
55451,04/07/2023 08:43:21,-2.88,,
55452,04/07/2023 08:46:21,-0.30,,
55453,04/07/2023 08:49:21,-1.72,,
55454,04/07/2023 08:52:21,-2.96,,
55455,04/07/2023 08:55:21,-6.74,,
55456,04/07/2023 08:58:21,-7.38,,
55457,04/07/2023 09:01:21,-7.51,,
55458,04/07/2023 09:04:21,-7.77,,
55459,04/07/2023 09:07:21,-7.64,,
55460,04/07/2023 09:10:21,-7.00,,
55461,04/07/2023 09:13:21,-6.95,,
55462,04/07/2023 09:16:21,-6.61,,
55463,04/07/2023 09:19:21,-6.27,,
55464,04/07/2023 09:22:21,-6.70,,
55465,04/07/2023 09:25:21,-6.52,,
55466,04/07/2023 09:28:21,-6.27,,
55467,04/07/2023 09:31:21,-5.97,,
55468,04/07/2023 09:34:21,-5.49,,
55469,04/07/2023 09:37:21,-4.98,,
55470,04/07/2023 09:40:21,-4.89,,
55471,04/07/2023 09:43:21,-5.71,,
55472,04/07/2023 09:46:21,-5.58,,
55473,04/07/2023 09:49:21,-5.28,,
55474,04/07/2023 09:52:21,-3.82,,
55475,04/07/2023 09:55:21,-3.35,,
55476,04/07/2023 09:58:21,-2.92,,
55477,04/07/2023 10:01:21,-3.43,,
55478,04/07/2023 10:04:21,-3.22,,
55479,04/07/2023 10:07:21,-2.88,,
55480,04/07/2023 10:10:21,-3.99,,
55481,04/07/2023 10:13:21,-1.72,,
55482,04/07/2023 10:16:21,-1.38,,
55483,04/07/2023 10:19:21,-0.56,,
55484,04/07/2023 10:22:21,-0.17,,
55485,04/07/2023 10:25:21,1.20,,
55486,04/07/2023 10:28:21,2.19,,
55487,04/07/2023 10:31:21,2.14,,
55488,04/07/2023 10:34:21,1.97,,
55489,04/07/2023 10:37:21,5.02,,
55490,04/07/2023 10:40:21,5.19,,
55491,04/07/2023 10:43:21,2.61,,
55492,04/07/2023 10:46:21,1.76,,
55493,04/07/2023 10:49:21,1.88,,
55494,04/07/2023 10:52:21,1.54,,
55495,04/07/2023 10:55:21,0.43,,
55496,04/07/2023 10:58:21,-1.12,,
55497,04/07/2023 11:01:21,-0.09,,
55498,04/07/2023 11:04:21,-0.56,,
55499,04/07/2023 11:07:21,-1.33,,
55500,04/07/2023 11:10:21,-1.63,,
55501,04/07/2023 11:13:21,-1.55,,
55502,04/07/2023 11:16:21,2.14,,
55503,04/07/2023 11:19:21,3.47,,
55504,04/07/2023 11:22:21,4.76,,
55505,04/07/2023 11:25:21,5.49,,
55506,04/07/2023 11:28:21,6.73,,
55507,04/07/2023 11:31:21,5.10,,
55508,04/07/2023 11:34:21,2.96,,
55509,04/07/2023 11:37:21,2.36,,
55510,04/07/2023 11:40:21,0.86,,
55511,04/07/2023 11:43:21,2.70,,
55512,04/07/2023 11:46:21,4.03,,
55513,04/07/2023 11:49:21,5.79,,
55514,04/07/2023 11:52:21,7.55,,
55515,04/07/2023 11:55:21,5.87,,
55516,04/07/2023 11:58:21,2.49,,
55517,04/07/2023 12:01:21,0.73,,
55518,04/07/2023 12:04:21,2.57,,
55519,04/07/2023 12:07:21,1.80,,
55520,04/07/2023 12:10:21,0.64,,
55521,04/07/2023 12:13:21,1.54,,
55522,04/07/2023 12:16:21,0.34,,
55523,04/07/2023 12:19:21,3.43,,
55524,04/07/2023 12:22:21,1.88,,
55525,04/07/2023 12:25:21,0.90,,
55526,04/07/2023 12:28:21,1.93,,
55527,04/07/2023 12:31:21,3.64,,
55528,04/07/2023 12:34:21,2.40,,
55529,04/07/2023 12:37:21,0.04,,
55530,04/07/2023 12:40:21,2.31,,
55531,04/07/2023 12:43:21,2.91,,
55532,04/07/2023 12:46:21,2.01,,
55533,04/07/2023 12:49:21,0.94,,
55534,04/07/2023 12:52:21,1.88,,
55535,04/07/2023 12:55:21,2.36,,
55536,04/07/2023 12:58:21,0.98,,
55537,04/07/2023 13:01:21,0.25,,
55538,04/07/2023 13:04:21,0.77,,
55539,04/07/2023 13:07:21,2.40,,
55540,04/07/2023 13:10:21,3.04,,
55541,04/07/2023 13:13:21,4.12,,
55542,04/07/2023 13:16:21,3.56,,
55543,04/07/2023 13:19:21,2.01,,
55544,04/07/2023 13:22:21,3.43,,
55545,04/07/2023 13:25:21,2.44,,
55546,04/07/2023 13:28:21,1.37,,
55547,04/07/2023 13:31:21,1.41,,
55548,04/07/2023 13:34:21,1.80,,
55549,04/07/2023 13:37:21,3.52,,
55550,04/07/2023 13:40:21,7.08,,
55551,04/07/2023 13:43:21,9.52,,
55552,04/07/2023 13:46:21,8.06,,
55553,04/07/2023 13:49:21,2.96,,
55554,04/07/2023 13:52:21,1.16,,
55555,04/07/2023 13:55:21,1.20,,
55556,04/07/2023 13:58:21,1.88,,
55557,04/07/2023 14:01:21,3.52,,
55558,04/07/2023 14:04:21,3.60,,
55559,04/07/2023 14:07:21,1.88,,
55560,04/07/2023 14:10:21,2.49,,
55561,04/07/2023 14:13:21,2.14,,
55562,04/07/2023 14:16:21,1.33,,
55563,04/07/2023 14:19:21,1.50,,
55564,04/07/2023 14:22:21,2.66,,
55565,04/07/2023 14:25:21,2.87,,
55566,04/07/2023 14:28:21,1.24,,
55567,04/07/2023 14:31:21,1.46,,
55568,04/07/2023 14:34:21,2.87,,
55569,04/07/2023 14:37:21,3.60,,
55570,04/07/2023 14:40:21,5.96,,
55571,04/07/2023 14:43:21,3.26,,
55572,04/07/2023 14:46:21,2.79,,
55573,04/07/2023 14:49:21,2.91,,
55574,04/07/2023 14:52:21,2.40,,
55575,04/07/2023 14:55:21,3.04,,
55576,04/07/2023 14:58:21,2.87,,
55577,04/07/2023 15:01:21,2.74,,
55578,04/07/2023 15:04:21,2.31,,
55579,04/07/2023 15:07:21,2.74,,
55580,04/07/2023 15:10:21,4.24,,
55581,04/07/2023 15:13:21,3.73,,
55582,04/07/2023 15:16:21,3.73,,
55583,04/07/2023 15:19:21,4.29,,
55584,04/07/2023 15:22:21,5.70,,
55585,04/07/2023 15:25:21,6.60,,
55586,04/07/2023 15:28:21,8.83,,
55587,04/07/2023 15:31:21,6.09,,
55588,04/07/2023 15:34:21,3.00,,
55589,04/07/2023 15:37:21,2.36,,
55590,04/07/2023 15:40:21,2.61,,
55591,04/07/2023 15:43:21,3.90,,
55592,04/07/2023 15:46:21,6.17,,
55593,04/07/2023 15:49:21,5.40,,
55594,04/07/2023 15:52:21,6.78,,
55595,04/07/2023 15:55:21,7.68,,
55596,04/07/2023 15:58:21,8.11,,
55597,04/07/2023 16:01:21,7.72,,
55598,04/07/2023 16:04:21,8.41,,
55599,04/07/2023 16:07:21,6.48,,
55600,04/07/2023 16:10:21,5.75,,
55601,04/07/2023 16:13:21,4.07,,
55602,04/07/2023 16:16:21,2.49,,
55603,04/07/2023 16:19:21,2.70,,
55604,04/07/2023 16:22:21,2.19,,
55605,04/07/2023 16:25:21,2.01,,
55606,04/07/2023 16:28:21,2.57,,
55607,04/07/2023 16:31:21,3.60,,
55608,04/07/2023 16:34:21,4.03,,
55609,04/07/2023 16:37:21,2.96,,
55610,04/07/2023 16:40:21,2.49,,
55611,04/07/2023 16:43:21,2.14,,
55612,04/07/2023 16:46:21,2.57,,
55613,04/07/2023 16:49:21,4.03,,
55614,04/07/2023 16:52:21,7.33,,
55615,04/07/2023 16:55:21,5.75,,
55616,04/07/2023 16:58:21,3.99,,
55617,04/07/2023 17:01:21,1.97,,
55618,04/07/2023 17:04:21,1.54,,
55619,04/07/2023 17:07:21,2.14,,
55620,04/07/2023 17:10:21,2.44,,
55621,04/07/2023 17:13:21,1.93,,
55622,04/07/2023 17:16:21,1.97,,
55623,04/07/2023 17:19:21,0.77,,
55624,04/07/2023 17:22:21,0.55,,
55625,04/07/2023 17:25:21,0.68,,
55626,04/07/2023 17:28:21,0.60,,
55627,04/07/2023 17:31:21,0.90,,
55628,04/07/2023 17:34:21,1.41,,
55629,04/07/2023 17:37:21,1.58,,
55630,04/07/2023 17:40:21,1.28,,
55631,04/07/2023 17:43:21,1.28,,
55632,04/07/2023 17:46:21,2.74,,
55633,04/07/2023 17:49:21,4.29,,
55634,04/07/2023 17:52:21,5.02,,
55635,04/07/2023 17:55:21,2.83,,
55636,04/07/2023 17:58:21,1.54,,
55637,04/07/2023 18:01:21,1.41,,
55638,04/07/2023 18:04:21,2.14,,
55639,04/07/2023 18:07:21,3.26,,
55640,04/07/2023 18:10:21,3.82,,
55641,04/07/2023 18:13:21,3.43,,
55642,04/07/2023 18:16:21,3.34,,
55643,04/07/2023 18:19:21,2.83,,
55644,04/07/2023 18:22:21,2.23,,
55645,04/07/2023 18:25:21,2.23,,
55646,04/07/2023 18:28:21,2.31,,
55647,04/07/2023 18:31:21,2.01,,
55648,04/07/2023 18:34:21,1.80,,
55649,04/07/2023 18:37:21,1.41,,
55650,04/07/2023 18:40:21,1.16,,
55651,04/07/2023 18:43:21,0.77,,
55652,04/07/2023 18:46:21,0.04,,
55653,04/07/2023 18:49:21,-0.60,,
55654,04/07/2023 18:52:21,-1.33,,
55655,04/07/2023 18:55:21,-1.89,,
55656,04/07/2023 18:58:21,-2.02,,
55657,04/07/2023 19:01:21,-2.23,,
55658,04/07/2023 19:04:21,-2.75,,
55659,04/07/2023 19:07:21,-2.79,,
55660,04/07/2023 19:10:21,-3.22,,
55661,04/07/2023 19:13:21,-3.56,,
55662,04/07/2023 19:16:21,-3.31,,
55663,04/07/2023 19:19:21,-3.22,,
55664,04/07/2023 19:22:21,-3.39,,
55665,04/07/2023 19:25:21,-3.39,,
55666,04/07/2023 19:28:21,-3.48,,
55667,04/07/2023 19:31:21,-3.48,,
55668,04/07/2023 19:34:21,-3.78,,
55669,04/07/2023 19:37:21,-3.56,,
55670,04/07/2023 19:40:21,-3.74,,
55671,04/07/2023 19:43:21,-3.35,,
55672,04/07/2023 19:46:21,-3.56,,
55673,04/07/2023 19:49:21,-3.74,,
55674,04/07/2023 19:52:21,-4.21,,
55675,04/07/2023 19:55:21,-4.42,,
55676,04/07/2023 19:58:21,-4.46,,
55677,04/07/2023 20:01:21,-4.72,,
55678,04/07/2023 20:04:21,-4.89,,
55679,04/07/2023 20:07:21,-4.51,,
55680,04/07/2023 20:10:21,-4.72,,
55681,04/07/2023 20:13:21,-4.98,,
55682,04/07/2023 20:16:21,-5.37,,
55683,04/07/2023 20:19:21,-5.11,,
55684,04/07/2023 20:22:21,-4.85,,
55685,04/07/2023 20:25:21,-5.28,,
55686,04/07/2023 20:28:21,-5.88,,
55687,04/07/2023 20:31:21,-5.67,,
55688,04/07/2023 20:34:21,-5.71,,
55689,04/07/2023 20:37:21,-5.49,,
55690,04/07/2023 20:40:21,-5.28,,
55691,04/07/2023 20:43:21,-5.28,,
55692,04/07/2023 20:46:21,-5.19,,
55693,04/07/2023 20:49:21,-5.49,,
55694,04/07/2023 20:52:21,-5.58,,
55695,04/07/2023 20:55:21,-5.75,,
55696,04/07/2023 20:58:21,-5.62,,
55697,04/07/2023 21:01:21,-5.79,,
55698,04/07/2023 21:04:21,-5.92,,
55699,04/07/2023 21:07:21,-5.67,,
55700,04/07/2023 21:10:21,-5.11,,
55701,04/07/2023 21:13:21,-5.62,,
55702,04/07/2023 21:16:21,-5.49,,
55703,04/07/2023 21:19:21,-5.92,,
55704,04/07/2023 21:22:21,-6.22,,
55705,04/07/2023 21:25:21,-6.22,,
55706,04/07/2023 21:28:21,-6.05,,
55707,04/07/2023 21:31:21,-6.09,,
55708,04/07/2023 21:34:21,-6.74,,
55709,04/07/2023 21:37:21,-6.09,,
55710,04/07/2023 21:40:21,-5.92,,
55711,04/07/2023 21:43:21,-6.44,,
55712,04/07/2023 21:46:21,-6.22,,
55713,04/07/2023 21:49:21,-6.22,,
55714,04/07/2023 21:52:21,-5.92,,
55715,04/07/2023 21:55:21,-6.22,,
55716,04/07/2023 21:58:21,-6.70,,
55717,04/07/2023 22:01:21,-6.95,,
55718,04/07/2023 22:04:21,-6.70,,
55719,04/07/2023 22:07:21,-6.48,,
55720,04/07/2023 22:10:21,-6.31,,
55721,04/07/2023 22:13:21,-6.57,,
55722,04/07/2023 22:16:21,-7.12,,
55723,04/07/2023 22:19:21,-7.25,,
55724,04/07/2023 22:22:21,-7.51,,
55725,04/07/2023 22:25:21,-7.34,,
55726,04/07/2023 22:28:21,-7.85,,
55727,04/07/2023 22:31:21,-8.03,,
55728,04/07/2023 22:34:21,-7.34,,
55729,04/07/2023 22:37:21,-7.08,,
55730,04/07/2023 22:40:21,-7.64,,
55731,04/07/2023 22:43:21,-7.21,,
55732,04/07/2023 22:46:21,-7.00,,
55733,04/07/2023 22:49:21,-7.34,,
55734,04/07/2023 22:52:21,-7.60,,
55735,04/07/2023 22:55:21,-7.90,,
55736,04/07/2023 22:58:21,-7.98,,
55737,04/07/2023 23:01:21,-7.85,,
55738,04/07/2023 23:04:21,-8.20,,
55739,04/07/2023 23:07:21,-8.07,,
55740,04/07/2023 23:10:21,-7.47,,
55741,04/07/2023 23:13:21,-7.34,,
55742,04/07/2023 23:16:21,-7.51,,
55743,04/07/2023 23:19:21,-7.30,,
55744,04/07/2023 23:22:21,-7.25,,
55745,04/07/2023 23:25:21,-7.38,,
55746,04/07/2023 23:28:21,-7.51,,
55747,04/07/2023 23:31:21,-7.64,,
55748,04/07/2023 23:34:21,-7.60,,
55749,04/07/2023 23:37:21,-7.85,,
55750,04/07/2023 23:40:21,-7.90,,
55751,04/07/2023 23:43:21,-7.30,,
55752,04/07/2023 23:46:21,-7.64,,
55753,04/07/2023 23:49:21,-7.60,,
55754,04/07/2023 23:52:21,-7.34,,
55755,04/07/2023 23:55:21,-7.68,,
55756,04/07/2023 23:58:21,-7.60,,
55757,04/08/2023 00:01:21,-7.38,,
55758,04/08/2023 00:04:21,-7.30,,
55759,04/08/2023 00:07:21,-7.21,,
55760,04/08/2023 00:10:21,-7.25,,
55761,04/08/2023 00:13:21,-7.47,,
55762,04/08/2023 00:16:21,-7.12,,
55763,04/08/2023 00:19:21,-6.70,,
55764,04/08/2023 00:22:21,-7.17,,
55765,04/08/2023 00:25:21,-7.30,,
55766,04/08/2023 00:28:21,-7.51,,
55767,04/08/2023 00:31:21,-7.55,,
55768,04/08/2023 00:34:21,-7.21,,
55769,04/08/2023 00:37:21,-7.04,,
55770,04/08/2023 00:40:21,-7.42,,
55771,04/08/2023 00:43:21,-7.30,,
55772,04/08/2023 00:46:21,-7.60,,
55773,04/08/2023 00:49:21,-7.90,,
55774,04/08/2023 00:52:21,-7.47,,
55775,04/08/2023 00:55:21,-7.55,,
55776,04/08/2023 00:58:21,-7.85,,
55777,04/08/2023 01:01:21,-7.94,,
55778,04/08/2023 01:04:21,-8.07,,
55779,04/08/2023 01:07:21,-8.20,,
55780,04/08/2023 01:10:21,-8.33,,
55781,04/08/2023 01:13:21,-8.50,,
55782,04/08/2023 01:16:21,-8.54,,
55783,04/08/2023 01:19:21,-8.71,,
55784,04/08/2023 01:22:21,-8.54,,
55785,04/08/2023 01:25:21,-7.94,,
55786,04/08/2023 01:28:21,-7.68,,
55787,04/08/2023 01:31:21,-7.60,,
55788,04/08/2023 01:34:21,-7.90,,
55789,04/08/2023 01:37:21,-8.20,,
55790,04/08/2023 01:40:21,-8.37,,
55791,04/08/2023 01:43:21,-8.63,,
55792,04/08/2023 01:46:21,-8.54,,
55793,04/08/2023 01:49:21,-8.58,,
55794,04/08/2023 01:52:21,-8.88,,
55795,04/08/2023 01:55:21,-8.97,,
55796,04/08/2023 01:58:21,-8.84,,
55797,04/08/2023 02:01:21,-8.97,,
55798,04/08/2023 02:04:21,-9.18,,
55799,04/08/2023 02:07:21,-9.31,,
55800,04/08/2023 02:10:21,-9.36,,
55801,04/08/2023 02:13:21,-9.23,,
55802,04/08/2023 02:16:21,-9.31,,
55803,04/08/2023 02:19:21,-9.61,,
55804,04/08/2023 02:22:21,-9.40,,
55805,04/08/2023 02:25:21,-9.31,,
55806,04/08/2023 02:28:21,-9.23,,
55807,04/08/2023 02:31:21,-8.50,,
55808,04/08/2023 02:34:21,-8.88,,
55809,04/08/2023 02:37:21,-9.18,,
55810,04/08/2023 02:40:21,-9.31,,
55811,04/08/2023 02:43:21,-8.97,,
55812,04/08/2023 02:46:21,-9.01,,
55813,04/08/2023 02:49:21,-8.93,,
55814,04/08/2023 02:52:21,-9.01,,
55815,04/08/2023 02:55:21,-9.61,,
55816,04/08/2023 02:58:21,-9.31,,
55817,04/08/2023 03:01:21,-9.10,,
55818,04/08/2023 03:04:21,-9.27,,
55819,04/08/2023 03:07:21,-8.97,,
55820,04/08/2023 03:10:21,-8.54,,
55821,04/08/2023 03:13:21,-8.67,,
55822,04/08/2023 03:16:21,-8.58,,
55823,04/08/2023 03:19:21,-8.67,,
55824,04/08/2023 03:22:21,-8.88,,
55825,04/08/2023 03:25:21,-8.45,,
55826,04/08/2023 03:28:21,-8.45,,
55827,04/08/2023 03:31:21,-8.41,,
55828,04/08/2023 03:34:21,-8.97,,
55829,04/08/2023 03:37:21,-9.27,,
55830,04/08/2023 03:40:21,-9.18,,
55831,04/08/2023 03:43:21,-9.10,,
55832,04/08/2023 03:46:21,-8.75,,
55833,04/08/2023 03:49:21,-8.28,,
55834,04/08/2023 03:52:21,-8.54,,
55835,04/08/2023 03:55:21,-8.07,,
55836,04/08/2023 03:58:21,-8.20,,
55837,04/08/2023 04:01:21,-7.98,,
55838,04/08/2023 04:04:21,-8.07,,
55839,04/08/2023 04:07:21,-8.11,,
55840,04/08/2023 04:10:21,-7.85,,
55841,04/08/2023 04:13:21,-7.85,,
55842,04/08/2023 04:16:21,-8.20,,
55843,04/08/2023 04:19:21,-8.37,,
55844,04/08/2023 04:22:21,-7.72,,
