#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
2623,12/22/2023 21:57:37,-0.86,,,
2624,12/22/2023 22:00:37,-0.90,,,
2625,12/22/2023 22:03:37,-0.95,,,
2626,12/22/2023 22:06:37,-0.86,,,
2627,12/22/2023 22:09:37,-0.82,,,
2628,12/22/2023 22:12:37,-0.77,,,
2629,12/22/2023 22:15:37,-0.73,,,
2630,12/22/2023 22:18:37,-0.73,,,
2631,12/22/2023 22:21:37,-0.69,,,
2632,12/22/2023 22:24:37,-0.47,,,
2633,12/22/2023 22:27:37,-0.26,,,
2634,12/22/2023 22:30:37,-0.17,,,
2635,12/22/2023 22:33:37,0.00,,,
2636,12/22/2023 22:36:37,-0.05,,,
2637,12/22/2023 22:39:37,-0.05,,,
2638,12/22/2023 22:42:37,-0.09,,,
2639,12/22/2023 22:45:37,-0.09,,,
2640,12/22/2023 22:48:37,-0.05,,,
2641,12/22/2023 22:51:37,-0.05,,,
2642,12/22/2023 22:54:37,-0.17,,,
2643,12/22/2023 22:57:37,-0.26,,,
2644,12/22/2023 23:00:37,-0.30,,,
2645,12/22/2023 23:03:37,-0.26,,,
2646,12/22/2023 23:06:37,-0.43,,,
2647,12/22/2023 23:09:37,-0.47,,,
2648,12/22/2023 23:12:37,-0.65,,,
2649,12/22/2023 23:15:37,-0.56,,,
2650,12/22/2023 23:18:37,-0.39,,,
2651,12/22/2023 23:21:37,-0.30,,,
2652,12/22/2023 23:24:37,-0.13,,,
2653,12/22/2023 23:27:37,-0.05,,,
2654,12/22/2023 23:30:37,-0.13,,,
2655,12/22/2023 23:33:37,-0.26,,,
2656,12/22/2023 23:36:37,-0.35,,,
2657,12/22/2023 23:39:37,-0.39,,,
2658,12/22/2023 23:42:37,-0.47,,,
2659,12/22/2023 23:45:37,-0.47,,,
2660,12/22/2023 23:48:37,-0.52,,,
2661,12/22/2023 23:51:37,-0.60,,,
2662,12/22/2023 23:54:37,-0.69,,,
2663,12/22/2023 23:57:37,-0.82,,,
2664,12/23/2023 00:00:37,-0.82,,,
2665,12/23/2023 00:03:37,-0.86,,,
2666,12/23/2023 00:06:37,-0.82,,,
2667,12/23/2023 00:09:37,-0.69,,,
2668,12/23/2023 00:12:37,-0.43,,,
2669,12/23/2023 00:15:37,-0.30,,,
2670,12/23/2023 00:18:37,-0.26,,,
2671,12/23/2023 00:21:37,-0.22,,,
2672,12/23/2023 00:24:37,-0.26,,,
2673,12/23/2023 00:27:37,-0.17,,,
2674,12/23/2023 00:30:37,-0.17,,,
2675,12/23/2023 00:33:37,-0.30,,,
2676,12/23/2023 00:36:37,-0.39,,,
2677,12/23/2023 00:39:37,-0.52,,,
2678,12/23/2023 00:42:37,-0.60,,,
2679,12/23/2023 00:45:37,-0.65,,,
2680,12/23/2023 00:48:37,-0.69,,,
2681,12/23/2023 00:51:37,-0.77,,,
2682,12/23/2023 00:54:37,-0.73,,,
2683,12/23/2023 00:57:37,-0.69,,,
2684,12/23/2023 01:00:37,-0.65,,,
2685,12/23/2023 01:03:37,-0.65,,,
2686,12/23/2023 01:06:37,-0.73,,,
2687,12/23/2023 01:09:37,-0.73,,,
2688,12/23/2023 01:12:37,-0.77,,,
2689,12/23/2023 01:15:37,-0.82,,,
2690,12/23/2023 01:18:37,-0.86,,,
2691,12/23/2023 01:21:37,-0.86,,,
2692,12/23/2023 01:24:37,-0.90,,,
2693,12/23/2023 01:27:37,-0.86,,,
2694,12/23/2023 01:30:37,-1.03,,,
2695,12/23/2023 01:33:37,-1.03,,,
2696,12/23/2023 01:36:37,-1.03,,,
2697,12/23/2023 01:39:37,-1.12,,,
2698,12/23/2023 01:42:37,-1.16,,,
2699,12/23/2023 01:45:37,-1.16,,,
2700,12/23/2023 01:48:37,-1.16,,,
2701,12/23/2023 01:51:37,-1.16,,,
2702,12/23/2023 01:54:37,-1.20,,,
2703,12/23/2023 01:57:37,-1.12,,,
2704,12/23/2023 02:00:37,-1.12,,,
2705,12/23/2023 02:03:37,-1.08,,,
2706,12/23/2023 02:06:37,-1.08,,,
2707,12/23/2023 02:09:37,-1.12,,,
2708,12/23/2023 02:12:37,-1.08,,,
2709,12/23/2023 02:15:37,-1.08,,,
2710,12/23/2023 02:18:37,-1.08,,,
2711,12/23/2023 02:21:37,-1.12,,,
2712,12/23/2023 02:24:37,-1.03,,,
2713,12/23/2023 02:27:37,-1.08,,,
2714,12/23/2023 02:30:37,-1.12,,,
2715,12/23/2023 02:33:37,-1.16,,,
2716,12/23/2023 02:36:37,-1.20,,,
2717,12/23/2023 02:39:37,-1.29,,,
2718,12/23/2023 02:42:37,-1.25,,,
2719,12/23/2023 02:45:37,-1.33,,,
2720,12/23/2023 02:48:37,-1.33,,,
2721,12/23/2023 02:51:37,-1.38,,,
2722,12/23/2023 02:54:37,-1.38,,,
2723,12/23/2023 02:57:37,-1.46,,,
2724,12/23/2023 03:00:37,-1.50,,,
2725,12/23/2023 03:03:37,-1.50,,,
2726,12/23/2023 03:06:37,-1.46,,,
2727,12/23/2023 03:09:37,-1.55,,,
2728,12/23/2023 03:12:37,-1.59,,,
2729,12/23/2023 03:15:37,-1.63,,,
2730,12/23/2023 03:18:37,-1.63,,,
2731,12/23/2023 03:21:37,-1.59,,,
2732,12/23/2023 03:24:37,-1.55,,,
2733,12/23/2023 03:27:37,-1.59,,,
2734,12/23/2023 03:30:37,-1.59,,,
2735,12/23/2023 03:33:37,-1.50,,,
2736,12/23/2023 03:36:37,-1.59,,,
2737,12/23/2023 03:39:37,-1.55,,,
2738,12/23/2023 03:42:37,-1.55,,,
2739,12/23/2023 03:45:37,-1.59,,,
2740,12/23/2023 03:48:37,-1.55,,,
2741,12/23/2023 03:51:37,-1.59,,,
2742,12/23/2023 03:54:37,-1.63,,,
2743,12/23/2023 03:57:37,-1.59,,,
2744,12/23/2023 04:00:37,-1.59,,,
2745,12/23/2023 04:03:37,-1.63,,,
2746,12/23/2023 04:06:37,-1.68,,,
2747,12/23/2023 04:09:37,-1.63,,,
2748,12/23/2023 04:12:37,-1.68,,,
2749,12/23/2023 04:15:37,-1.76,,,
2750,12/23/2023 04:18:37,-1.80,,,
2751,12/23/2023 04:21:37,-1.80,,,
2752,12/23/2023 04:24:37,-1.80,,,
2753,12/23/2023 04:27:37,-1.85,,,
2754,12/23/2023 04:30:37,-1.80,,,
2755,12/23/2023 04:33:37,-1.80,,,
2756,12/23/2023 04:36:37,-1.80,,,
2757,12/23/2023 04:39:37,-1.85,,,
2758,12/23/2023 04:42:37,-1.80,,,
2759,12/23/2023 04:45:37,-1.80,,,
2760,12/23/2023 04:48:37,-1.80,,,
2761,12/23/2023 04:51:37,-1.80,,,
2762,12/23/2023 04:54:37,-1.76,,,
2763,12/23/2023 04:57:37,-1.80,,,
2764,12/23/2023 05:00:37,-1.76,,,
2765,12/23/2023 05:03:37,-1.76,,,
2766,12/23/2023 05:06:37,-1.76,,,
2767,12/23/2023 05:09:37,-1.72,,,
2768,12/23/2023 05:12:37,-1.76,,,
2769,12/23/2023 05:15:37,-1.72,,,
2770,12/23/2023 05:18:37,-1.72,,,
2771,12/23/2023 05:21:37,-1.76,,,
2772,12/23/2023 05:24:37,-1.76,,,
2773,12/23/2023 05:27:37,-1.76,,,
2774,12/23/2023 05:30:37,-1.72,,,
2775,12/23/2023 05:33:37,-1.72,,,
2776,12/23/2023 05:36:37,-1.68,,,
2777,12/23/2023 05:39:37,-1.72,,,
2778,12/23/2023 05:42:37,-1.72,,,
2779,12/23/2023 05:45:37,-1.76,,,
2780,12/23/2023 05:48:37,-1.80,,,
2781,12/23/2023 05:51:37,-1.85,,,
2782,12/23/2023 05:54:37,-1.89,,,
2783,12/23/2023 05:57:37,-1.89,,,
2784,12/23/2023 06:00:37,-1.89,,,
2785,12/23/2023 06:03:37,-1.89,,,
2786,12/23/2023 06:06:37,-1.93,,,
2787,12/23/2023 06:09:37,-1.98,,,
2788,12/23/2023 06:12:37,-1.93,,,
2789,12/23/2023 06:15:37,-1.93,,,
2790,12/23/2023 06:18:37,-1.98,,,
2791,12/23/2023 06:21:37,-2.06,,,
2792,12/23/2023 06:24:37,-2.02,,,
2793,12/23/2023 06:27:37,-2.06,,,
2794,12/23/2023 06:30:37,-2.02,,,
2795,12/23/2023 06:33:37,-2.06,,,
2796,12/23/2023 06:36:37,-2.06,,,
2797,12/23/2023 06:39:37,-2.10,,,
2798,12/23/2023 06:42:37,-2.06,,,
2799,12/23/2023 06:45:37,-2.15,,,
2800,12/23/2023 06:48:37,-2.15,,,
2801,12/23/2023 06:51:37,-2.19,,,
2802,12/23/2023 06:54:37,-2.19,,,
2803,12/23/2023 06:57:37,-2.28,,,
2804,12/23/2023 07:00:37,-2.32,,,
2805,12/23/2023 07:03:37,-2.28,,,
2806,12/23/2023 07:06:37,-2.28,,,
2807,12/23/2023 07:09:37,-2.23,,,
2808,12/23/2023 07:12:37,-2.15,,,
2809,12/23/2023 07:15:37,-2.19,,,
2810,12/23/2023 07:18:37,-2.15,,,
2811,12/23/2023 07:21:37,-2.19,,,
2812,12/23/2023 07:24:37,-2.15,,,
2813,12/23/2023 07:27:37,-2.15,,,
2814,12/23/2023 07:30:37,-2.10,,,
2815,12/23/2023 07:33:37,-2.10,,,
2816,12/23/2023 07:36:37,-2.10,,,
2817,12/23/2023 07:39:37,-2.10,,,
2818,12/23/2023 07:42:37,-2.15,,,
2819,12/23/2023 07:45:37,-2.10,,,
2820,12/23/2023 07:48:37,-2.10,,,
2821,12/23/2023 07:51:37,-2.10,,,
2822,12/23/2023 07:54:37,-2.06,,,
2823,12/23/2023 07:57:37,-2.02,,,
2824,12/23/2023 08:00:37,-1.98,,,
2825,12/23/2023 08:03:37,-2.02,,,
2826,12/23/2023 08:06:37,-1.98,,,
2827,12/23/2023 08:09:37,-1.98,,,
2828,12/23/2023 08:12:37,-1.93,,,
2829,12/23/2023 08:15:37,-1.93,,,
2830,12/23/2023 08:18:37,-1.93,,,
2831,12/23/2023 08:21:37,-1.85,,,
2832,12/23/2023 08:24:37,-1.76,,,
2833,12/23/2023 08:27:37,-1.76,,,
2834,12/23/2023 08:30:37,-1.76,,,
2835,12/23/2023 08:33:37,-1.68,,,
2836,12/23/2023 08:36:37,-1.72,,,
2837,12/23/2023 08:39:37,-1.63,,,
2838,12/23/2023 08:42:37,-1.59,,,
2839,12/23/2023 08:45:37,-1.55,,,
2840,12/23/2023 08:48:37,-1.50,,,
2841,12/23/2023 08:51:37,-1.50,,,
2842,12/23/2023 08:54:37,-1.46,,,
2843,12/23/2023 08:57:37,-1.38,,,
2844,12/23/2023 09:00:37,-1.25,,,
2845,12/23/2023 09:03:37,-1.20,,,
2846,12/23/2023 09:06:37,-1.20,,,
2847,12/23/2023 09:09:37,-1.03,,,
2848,12/23/2023 09:12:37,-0.90,,,
2849,12/23/2023 09:15:37,-0.86,,,
2850,12/23/2023 09:18:37,-0.90,,,
2851,12/23/2023 09:21:37,-0.73,,,
2852,12/23/2023 09:24:37,-0.69,,,
2853,12/23/2023 09:27:37,-0.52,,,
2854,12/23/2023 09:30:37,-0.30,,,
2855,12/23/2023 09:33:37,-0.26,,,
2856,12/23/2023 09:36:37,-0.22,,,
2857,12/23/2023 09:39:37,-0.17,,,
2858,12/23/2023 09:42:37,-0.35,,,
2859,12/23/2023 09:45:37,-0.26,,,
2860,12/23/2023 09:48:37,-0.22,,,
2861,12/23/2023 09:51:37,-0.05,,,
2862,12/23/2023 09:54:37,-0.13,,,
2863,12/23/2023 09:57:37,-0.13,,,
2864,12/23/2023 10:00:37,0.04,,,
2865,12/23/2023 10:03:37,0.34,,,
2866,12/23/2023 10:06:37,0.47,,,
2867,12/23/2023 10:09:37,0.38,,,
2868,12/23/2023 10:12:37,0.30,,,
2869,12/23/2023 10:15:37,0.43,,,
2870,12/23/2023 10:18:37,0.43,,,
2871,12/23/2023 10:21:37,0.43,,,
2872,12/23/2023 10:24:37,0.34,,,
2873,12/23/2023 10:27:37,0.47,,,
2874,12/23/2023 10:30:37,0.51,,,
2875,12/23/2023 10:33:37,0.55,,,
2876,12/23/2023 10:36:37,0.73,,,
2877,12/23/2023 10:39:37,0.98,,,
2878,12/23/2023 10:42:37,1.11,,,
2879,12/23/2023 10:45:37,0.98,,,
2880,12/23/2023 10:48:37,1.03,,,
2881,12/23/2023 10:51:37,0.98,,,
2882,12/23/2023 10:54:37,0.98,,,
2883,12/23/2023 10:57:37,0.98,,,
2884,12/23/2023 11:00:37,1.20,,,
2885,12/23/2023 11:03:37,1.24,,,
2886,12/23/2023 11:06:37,1.33,,,
2887,12/23/2023 11:09:37,1.58,,,
2888,12/23/2023 11:12:37,1.76,,,
2889,12/23/2023 11:15:37,2.23,,,
2890,12/23/2023 11:18:37,2.66,,,
2891,12/23/2023 11:21:37,3.26,,,
2892,12/23/2023 11:24:37,2.79,,,
2893,12/23/2023 11:27:37,2.61,,,
2894,12/23/2023 11:30:37,2.79,,,
2895,12/23/2023 11:33:37,3.17,,,
2896,12/23/2023 11:36:37,3.09,,,
2897,12/23/2023 11:39:37,2.74,,,
2898,12/23/2023 11:42:37,2.49,,,
2899,12/23/2023 11:45:37,2.87,,,
2900,12/23/2023 11:48:37,2.87,,,
2901,12/23/2023 11:51:37,3.04,,,
2902,12/23/2023 11:54:37,3.04,,,
2903,12/23/2023 11:57:37,3.26,,,
2904,12/23/2023 12:00:37,3.09,,,
2905,12/23/2023 12:03:37,2.91,,,
2906,12/23/2023 12:06:37,2.66,,,
2907,12/23/2023 12:09:37,2.70,,,
2908,12/23/2023 12:12:37,2.91,,,
2909,12/23/2023 12:15:37,3.00,,,
2910,12/23/2023 12:18:37,2.83,,,
2911,12/23/2023 12:21:37,3.00,,,
2912,12/23/2023 12:24:37,3.04,,,
2913,12/23/2023 12:27:37,4.84,,,
2914,12/23/2023 12:30:37,5.32,,,
2915,12/23/2023 12:33:37,5.53,,,
2916,12/23/2023 12:36:37,5.53,,,
2917,12/23/2023 12:39:37,4.72,,,
2918,12/23/2023 12:42:37,4.42,,,
2919,12/23/2023 12:45:37,4.20,,,
2920,12/23/2023 12:48:37,4.67,,,
2921,12/23/2023 12:51:37,4.12,,,
2922,12/23/2023 12:54:37,3.94,,,
2923,12/23/2023 12:57:37,3.73,,,
2924,12/23/2023 13:00:37,3.73,,,
2925,12/23/2023 13:03:37,3.77,,,
2926,12/23/2023 13:06:37,4.37,,,
2927,12/23/2023 13:09:37,4.72,,,
2928,12/23/2023 13:12:37,4.59,,,
2929,12/23/2023 13:15:37,4.20,,,
2930,12/23/2023 13:18:37,4.59,,,
2931,12/23/2023 13:21:37,5.32,,,
2932,12/23/2023 13:24:37,5.53,,,
2933,12/23/2023 13:27:37,5.87,,,
2934,12/23/2023 13:30:37,4.76,,,
2935,12/23/2023 13:33:37,4.59,,,
2936,12/23/2023 13:36:37,5.36,,,
2937,12/23/2023 13:39:37,5.49,,,
2938,12/23/2023 13:42:37,5.19,,,
2939,12/23/2023 13:45:37,4.76,,,
2940,12/23/2023 13:48:37,4.59,,,
2941,12/23/2023 13:51:37,5.02,,,
2942,12/23/2023 13:54:37,5.27,,,
2943,12/23/2023 13:57:37,4.89,,,
2944,12/23/2023 14:00:37,5.15,,,
2945,12/23/2023 14:03:37,5.32,,,
2946,12/23/2023 14:06:37,5.19,,,
2947,12/23/2023 14:09:37,5.15,,,
2948,12/23/2023 14:12:37,5.15,,,
2949,12/23/2023 14:15:37,5.15,,,
2950,12/23/2023 14:18:37,5.23,,,
2951,12/23/2023 14:21:37,5.23,,,
2952,12/23/2023 14:24:37,5.45,,,
2953,12/23/2023 14:27:37,5.40,,,
2954,12/23/2023 14:30:37,5.15,,,
2955,12/23/2023 14:33:37,5.02,,,
2956,12/23/2023 14:36:37,4.76,,,
2957,12/23/2023 14:39:37,4.54,,,
2958,12/23/2023 14:42:37,4.37,,,
2959,12/23/2023 14:45:37,4.20,,,
2960,12/23/2023 14:48:37,4.12,,,
2961,12/23/2023 14:51:37,4.03,,,
2962,12/23/2023 14:54:37,4.03,,,
2963,12/23/2023 14:57:37,4.12,,,
2964,12/23/2023 15:00:37,4.07,,,
2965,12/23/2023 15:03:37,4.20,,,
2966,12/23/2023 15:06:37,4.72,,,
2967,12/23/2023 15:09:37,5.10,,,
2968,12/23/2023 15:12:37,5.27,,,
2969,12/23/2023 15:15:37,5.06,,,
2970,12/23/2023 15:18:37,4.33,,,
2971,12/23/2023 15:21:37,3.99,,,
2972,12/23/2023 15:24:37,4.20,,,
2973,12/23/2023 15:27:37,4.46,,,
2974,12/23/2023 15:30:37,4.80,,,
2975,12/23/2023 15:33:37,5.10,,,
2976,12/23/2023 15:36:37,5.32,,,
2977,12/23/2023 15:39:37,5.57,,,
2978,12/23/2023 15:42:37,5.02,,,
2979,12/23/2023 15:45:37,4.46,,,
2980,12/23/2023 15:48:37,4.46,,,
2981,12/23/2023 15:51:37,4.29,,,
2982,12/23/2023 15:54:37,4.24,,,
2983,12/23/2023 15:57:37,4.12,,,
2984,12/23/2023 16:00:37,3.82,,,
2985,12/23/2023 16:03:37,3.60,,,
2986,12/23/2023 16:06:37,3.52,,,
2987,12/23/2023 16:09:37,3.39,,,
2988,12/23/2023 16:12:37,3.00,,,
2989,12/23/2023 16:15:37,2.61,,,
2990,12/23/2023 16:18:37,2.36,,,
2991,12/23/2023 16:21:37,2.19,,,
2992,12/23/2023 16:24:37,1.93,,,
2993,12/23/2023 16:27:37,1.71,,,
2994,12/23/2023 16:30:37,1.33,,,
2995,12/23/2023 16:33:37,1.16,,,
2996,12/23/2023 16:36:37,0.94,,,
2997,12/23/2023 16:39:37,0.73,,,
2998,12/23/2023 16:42:37,0.68,,,
2999,12/23/2023 16:45:37,0.64,,,
3000,12/23/2023 16:48:37,0.73,,,
3001,12/23/2023 16:51:37,0.73,,,
3002,12/23/2023 16:54:37,0.77,,,
3003,12/23/2023 16:57:37,0.77,,,
3004,12/23/2023 17:00:37,0.77,,,
3005,12/23/2023 17:03:37,0.68,,,
3006,12/23/2023 17:06:37,0.64,,,
3007,12/23/2023 17:09:37,0.55,,,
3008,12/23/2023 17:12:37,0.55,,,
3009,12/23/2023 17:15:37,0.51,,,
3010,12/23/2023 17:18:37,0.38,,,
3011,12/23/2023 17:21:37,0.38,,,
3012,12/23/2023 17:24:37,0.25,,,
3013,12/23/2023 17:27:37,0.34,,,
3014,12/23/2023 17:30:37,0.43,,,
3015,12/23/2023 17:33:37,0.30,,,
3016,12/23/2023 17:36:37,0.17,,,
3017,12/23/2023 17:39:37,0.08,,,
3018,12/23/2023 17:42:37,-0.05,,,
3019,12/23/2023 17:45:37,-0.05,,,
3020,12/23/2023 17:48:37,-0.05,,,
3021,12/23/2023 17:51:37,-0.17,,,
3022,12/23/2023 17:54:37,-0.22,,,
3023,12/23/2023 17:57:37,-0.35,,,
3024,12/23/2023 18:00:37,-0.47,,,
3025,12/23/2023 18:03:37,-0.56,,,
3026,12/23/2023 18:06:37,-0.56,,,
3027,12/23/2023 18:09:37,-0.56,,,
3028,12/23/2023 18:12:37,-0.47,,,
3029,12/23/2023 18:15:37,-0.43,,,
3030,12/23/2023 18:18:37,-0.39,,,
3031,12/23/2023 18:21:37,-0.43,,,
3032,12/23/2023 18:24:37,-0.43,,,
3033,12/23/2023 18:27:37,-0.30,,,
3034,12/23/2023 18:30:37,-0.35,,,
3035,12/23/2023 18:33:37,-0.22,,,
3036,12/23/2023 18:36:37,-0.17,,,
3037,12/23/2023 18:39:37,-0.26,,,
3038,12/23/2023 18:42:37,-0.35,,,
3039,12/23/2023 18:45:37,-0.47,,,
3040,12/23/2023 18:48:37,-0.30,,,
3041,12/23/2023 18:51:37,-0.35,,,
3042,12/23/2023 18:54:37,-0.26,,,
3043,12/23/2023 18:57:37,-0.26,,,
3044,12/23/2023 19:00:37,-0.17,,,
3045,12/23/2023 19:03:37,-0.17,,,
3046,12/23/2023 19:06:37,-0.13,,,
3047,12/23/2023 19:09:37,-0.13,,,
3048,12/23/2023 19:12:37,-0.13,,,
3049,12/23/2023 19:15:37,-0.13,,,
3050,12/23/2023 19:18:37,-0.13,,,
3051,12/23/2023 19:21:37,-0.13,,,
3052,12/23/2023 19:24:37,-0.22,,,
3053,12/23/2023 19:27:37,-0.26,,,
3054,12/23/2023 19:30:37,-0.22,,,
3055,12/23/2023 19:33:37,-0.26,,,
3056,12/23/2023 19:36:37,-0.26,,,
3057,12/23/2023 19:39:37,-0.30,,,
3058,12/23/2023 19:42:37,-0.43,,,
3059,12/23/2023 19:45:37,-0.52,,,
3060,12/23/2023 19:48:37,-0.56,,,
3061,12/23/2023 19:51:37,-0.60,,,
3062,12/23/2023 19:54:37,-0.60,,,
3063,12/23/2023 19:57:37,-0.65,,,
3064,12/23/2023 20:00:37,-0.65,,,
3065,12/23/2023 20:03:37,-0.69,,,
3066,12/23/2023 20:06:37,-0.65,,,
3067,12/23/2023 20:09:37,-0.69,,,
3068,12/23/2023 20:12:37,-0.73,,,
3069,12/23/2023 20:15:37,-0.82,,,
3070,12/23/2023 20:18:37,-0.86,,,
3071,12/23/2023 20:21:37,-0.90,,,
3072,12/23/2023 20:24:37,-1.03,,,
3073,12/23/2023 20:27:37,-1.12,,,
3074,12/23/2023 20:30:37,-1.16,,,
3075,12/23/2023 20:33:37,-1.20,,,
3076,12/23/2023 20:36:37,-1.20,,,
3077,12/23/2023 20:39:37,-1.25,,,
3078,12/23/2023 20:42:37,-1.25,,,
3079,12/23/2023 20:45:37,-1.29,,,
3080,12/23/2023 20:48:37,-1.33,,,
3081,12/23/2023 20:51:37,-1.42,,,
3082,12/23/2023 20:54:37,-1.50,,,
3083,12/23/2023 20:57:37,-1.63,,,
3084,12/23/2023 21:00:37,-1.72,,,
3085,12/23/2023 21:03:37,-1.76,,,
3086,12/23/2023 21:06:37,-1.85,,,
3087,12/23/2023 21:09:37,-1.93,,,
3088,12/23/2023 21:12:37,-2.06,,,
3089,12/23/2023 21:15:37,-2.15,,,
3090,12/23/2023 21:18:37,-2.23,,,
3091,12/23/2023 21:21:37,-2.28,,,
3092,12/23/2023 21:24:37,-2.36,,,
3093,12/23/2023 21:27:37,-2.41,,,
3094,12/23/2023 21:30:37,-2.49,,,
3095,12/23/2023 21:33:37,-2.53,,,
3096,12/23/2023 21:36:37,-2.58,,,
3097,12/23/2023 21:39:37,-2.75,,,
3098,12/23/2023 21:42:37,-2.79,,,
3099,12/23/2023 21:45:37,-2.92,,,
3100,12/23/2023 21:48:37,-3.01,,,
3101,12/23/2023 21:51:37,-3.13,,,
3102,12/23/2023 21:54:37,-3.13,,,
3103,12/23/2023 21:57:37,-3.26,,,
3104,12/23/2023 22:00:37,-3.31,,,
3105,12/23/2023 22:03:37,-3.39,,,
3106,12/23/2023 22:06:37,-3.31,,,
3107,12/23/2023 22:09:37,-3.22,,,
3108,12/23/2023 22:12:37,-3.13,,,
3109,12/23/2023 22:15:37,-3.01,,,
3110,12/23/2023 22:18:37,-2.96,,,
3111,12/23/2023 22:21:37,-2.96,,,
3112,12/23/2023 22:24:37,-3.01,,,
3113,12/23/2023 22:27:37,-3.01,,,
3114,12/23/2023 22:30:37,-2.96,,,
3115,12/23/2023 22:33:37,-2.92,,,
3116,12/23/2023 22:36:37,-2.92,,,
3117,12/23/2023 22:39:37,-2.92,,,
3118,12/23/2023 22:42:37,-2.83,,,
3119,12/23/2023 22:45:37,-2.83,,,
3120,12/23/2023 22:48:37,-2.75,,,
3121,12/23/2023 22:51:37,-2.75,,,
3122,12/23/2023 22:54:37,-2.75,,,
3123,12/23/2023 22:57:37,-2.71,,,
3124,12/23/2023 23:00:37,-2.71,,,
3125,12/23/2023 23:03:37,-2.62,,,
3126,12/23/2023 23:06:37,-2.53,,,
3127,12/23/2023 23:09:37,-2.58,,,
3128,12/23/2023 23:12:37,-2.58,,,
3129,12/23/2023 23:15:37,-2.62,,,
3130,12/23/2023 23:18:37,-2.62,,,
3131,12/23/2023 23:21:37,-2.66,,,
3132,12/23/2023 23:24:37,-2.62,,,
3133,12/23/2023 23:27:37,-2.62,,,
3134,12/23/2023 23:30:37,-2.62,,,
3135,12/23/2023 23:33:37,-2.62,,,
3136,12/23/2023 23:36:37,-2.53,,,
3137,12/23/2023 23:39:37,-2.53,,,
3138,12/23/2023 23:42:37,-2.62,,,
3139,12/23/2023 23:45:37,-2.62,,,
3140,12/23/2023 23:48:37,-2.66,,,
3141,12/23/2023 23:51:37,-2.66,,,
3142,12/23/2023 23:54:37,-2.71,,,
3143,12/23/2023 23:57:37,-2.66,,,
3144,12/24/2023 00:00:37,-2.62,,,
3145,12/24/2023 00:03:37,-2.58,,,
3146,12/24/2023 00:06:37,-2.62,,,
3147,12/24/2023 00:09:37,-2.66,,,
3148,12/24/2023 00:12:37,-2.58,,,
3149,12/24/2023 00:15:37,-2.53,,,
3150,12/24/2023 00:18:37,-2.49,,,
3151,12/24/2023 00:21:37,-2.53,,,
3152,12/24/2023 00:24:37,-2.53,,,
3153,12/24/2023 00:27:37,-2.58,,,
3154,12/24/2023 00:30:37,-2.49,,,
3155,12/24/2023 00:33:37,-2.49,,,
3156,12/24/2023 00:36:37,-2.49,,,
3157,12/24/2023 00:39:37,-2.53,,,
3158,12/24/2023 00:42:37,-2.58,,,
3159,12/24/2023 00:45:37,-2.53,,,
3160,12/24/2023 00:48:37,-2.53,,,
3161,12/24/2023 00:51:37,-2.53,,,
3162,12/24/2023 00:54:37,-2.58,,,
3163,12/24/2023 00:57:37,-2.62,,,
3164,12/24/2023 01:00:37,-2.62,,,
3165,12/24/2023 01:03:37,-2.66,,,
3166,12/24/2023 01:06:37,-2.62,,,
3167,12/24/2023 01:09:37,-2.62,,,
3168,12/24/2023 01:12:37,-2.66,,,
3169,12/24/2023 01:15:37,-2.62,,,
3170,12/24/2023 01:18:37,-2.66,,,
3171,12/24/2023 01:21:37,-2.58,,,
3172,12/24/2023 01:24:37,-2.58,,,
3173,12/24/2023 01:27:37,-2.58,,,
3174,12/24/2023 01:30:37,-2.49,,,
3175,12/24/2023 01:33:37,-2.58,,,
3176,12/24/2023 01:36:37,-2.58,,,
3177,12/24/2023 01:39:37,-2.58,,,
3178,12/24/2023 01:42:37,-2.58,,,
3179,12/24/2023 01:45:37,-2.58,,,
3180,12/24/2023 01:48:37,-2.62,,,
3181,12/24/2023 01:51:37,-2.49,,,
3182,12/24/2023 01:54:37,-2.32,,,
3183,12/24/2023 01:57:37,-2.15,,,
3184,12/24/2023 02:00:37,-2.10,,,
3185,12/24/2023 02:03:37,-2.10,,,
3186,12/24/2023 02:06:37,-2.02,,,
3187,12/24/2023 02:09:37,-2.15,,,
3188,12/24/2023 02:12:37,-2.19,,,
3189,12/24/2023 02:15:37,-2.32,,,
3190,12/24/2023 02:18:37,-2.36,,,
3191,12/24/2023 02:21:37,-2.36,,,
3192,12/24/2023 02:24:37,-2.49,,,
3193,12/24/2023 02:27:37,-2.45,,,
3194,12/24/2023 02:30:37,-2.49,,,
3195,12/24/2023 02:33:37,-2.62,,,
3196,12/24/2023 02:36:37,-2.75,,,
3197,12/24/2023 02:39:37,-2.88,,,
3198,12/24/2023 02:42:37,-2.92,,,
3199,12/24/2023 02:45:37,-3.05,,,
3200,12/24/2023 02:48:37,-3.09,,,
3201,12/24/2023 02:51:37,-3.18,,,
3202,12/24/2023 02:54:37,-3.26,,,
3203,12/24/2023 02:57:37,-3.31,,,
3204,12/24/2023 03:00:37,-3.35,,,
3205,12/24/2023 03:03:37,-3.35,,,
3206,12/24/2023 03:06:37,-3.39,,,
3207,12/24/2023 03:09:37,-3.43,,,
3208,12/24/2023 03:12:37,-3.39,,,
3209,12/24/2023 03:15:37,-3.43,,,
3210,12/24/2023 03:18:37,-3.35,,,
