#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
7792,12/31/2023 21:20:22,-7.98,,,
7793,12/31/2023 21:23:22,-8.03,,,
7794,12/31/2023 21:26:22,-9.10,,,
7795,12/31/2023 21:29:22,-10.17,,,
7796,12/31/2023 21:32:22,-10.51,,,
7797,12/31/2023 21:35:22,-9.10,,,
7798,12/31/2023 21:38:22,-8.71,,,
7799,12/31/2023 21:41:22,-8.80,,,
7800,12/31/2023 21:44:22,-9.27,,,
7801,12/31/2023 21:47:22,-9.70,,,
7802,12/31/2023 21:50:22,-9.74,,,
7803,12/31/2023 21:53:22,-9.05,,,
7804,12/31/2023 21:56:22,-9.01,,,
7805,12/31/2023 21:59:22,-9.27,,,
7806,12/31/2023 22:02:22,-9.83,,,
7807,12/31/2023 22:05:22,-9.61,,,
7808,12/31/2023 22:08:22,-9.36,,,
7809,12/31/2023 22:11:22,-9.10,,,
7810,12/31/2023 22:14:22,-8.84,,,
7811,12/31/2023 22:17:22,-8.93,,,
7812,12/31/2023 22:20:22,-9.10,,,
7813,12/31/2023 22:23:22,-9.36,,,
7814,12/31/2023 22:26:22,-9.14,,,
7815,12/31/2023 22:29:22,-9.23,,,
7816,12/31/2023 22:32:22,-9.23,,,
7817,12/31/2023 22:35:22,-9.18,,,
7818,12/31/2023 22:38:22,-10.21,,,
7819,12/31/2023 22:41:22,-10.26,,,
7820,12/31/2023 22:44:22,-9.83,,,
7821,12/31/2023 22:47:22,-9.27,,,
7822,12/31/2023 22:50:22,-9.31,,,
7823,12/31/2023 22:53:22,-9.70,,,
7824,12/31/2023 22:56:22,-9.44,,,
7825,12/31/2023 22:59:22,-10.56,,,
7826,12/31/2023 23:02:22,-11.03,,,
7827,12/31/2023 23:05:22,-10.94,,,
7828,12/31/2023 23:08:22,-10.51,,,
7829,12/31/2023 23:11:22,-10.17,,,
7830,12/31/2023 23:14:22,-10.34,,,
7831,12/31/2023 23:17:22,-9.87,,,
7832,12/31/2023 23:20:22,-9.83,,,
7833,12/31/2023 23:23:22,-10.86,,,
7834,12/31/2023 23:26:22,-11.59,,,
7835,12/31/2023 23:29:22,-10.73,,,
7836,12/31/2023 23:32:22,-10.43,,,
7837,12/31/2023 23:35:22,-10.13,,,
7838,12/31/2023 23:38:22,-10.00,,,
7839,12/31/2023 23:41:22,-9.91,,,
7840,12/31/2023 23:44:22,-9.87,,,
7841,12/31/2023 23:47:22,-9.74,,,
7842,12/31/2023 23:50:22,-9.74,,,
7843,12/31/2023 23:53:22,-9.74,,,
7844,12/31/2023 23:56:22,-10.08,,,
7845,12/31/2023 23:59:22,-10.43,,,
7846,01/01/2024 00:02:22,-10.60,,,
7847,01/01/2024 00:05:22,-10.56,,,
7848,01/01/2024 00:08:22,-10.81,,,
7849,01/01/2024 00:11:22,-12.14,,,
7850,01/01/2024 00:14:22,-12.14,,,
7851,01/01/2024 00:17:22,-11.84,,,
7852,01/01/2024 00:20:22,-11.46,,,
7853,01/01/2024 00:23:22,-11.59,,,
7854,01/01/2024 00:26:22,-11.97,,,
7855,01/01/2024 00:29:22,-12.32,,,
7856,01/01/2024 00:32:22,-12.70,,,
7857,01/01/2024 00:35:22,-12.44,,,
7858,01/01/2024 00:38:22,-11.50,,,
7859,01/01/2024 00:41:22,-10.86,,,
7860,01/01/2024 00:44:22,-10.26,,,
7861,01/01/2024 00:47:22,-10.38,,,
7862,01/01/2024 00:50:22,-10.60,,,
7863,01/01/2024 00:53:22,-10.64,,,
7864,01/01/2024 00:56:22,-10.60,,,
7865,01/01/2024 00:59:22,-10.77,,,
7866,01/01/2024 01:02:22,-11.07,,,
7867,01/01/2024 01:05:22,-11.50,,,
7868,01/01/2024 01:08:22,-11.67,,,
7869,01/01/2024 01:11:22,-11.50,,,
7870,01/01/2024 01:14:22,-11.46,,,
7871,01/01/2024 01:17:22,-12.40,,,
7872,01/01/2024 01:20:22,-12.23,,,
7873,01/01/2024 01:23:22,-11.07,,,
7874,01/01/2024 01:26:22,-10.81,,,
7875,01/01/2024 01:29:22,-10.68,,,
7876,01/01/2024 01:32:22,-10.77,,,
7877,01/01/2024 01:35:22,-11.16,,,
7878,01/01/2024 01:38:22,-11.16,,,
7879,01/01/2024 01:41:22,-11.59,,,
7880,01/01/2024 01:44:22,-11.97,,,
7881,01/01/2024 01:47:22,-11.41,,,
7882,01/01/2024 01:50:22,-10.90,,,
7883,01/01/2024 01:53:22,-10.34,,,
7884,01/01/2024 01:56:22,-10.43,,,
7885,01/01/2024 01:59:22,-10.56,,,
7886,01/01/2024 02:02:22,-10.73,,,
7887,01/01/2024 02:05:22,-10.90,,,
7888,01/01/2024 02:08:22,-11.46,,,
7889,01/01/2024 02:11:22,-11.63,,,
7890,01/01/2024 02:14:22,-12.49,,,
7891,01/01/2024 02:17:22,-11.97,,,
7892,01/01/2024 02:20:22,-11.50,,,
7893,01/01/2024 02:23:22,-11.54,,,
7894,01/01/2024 02:26:22,-11.76,,,
7895,01/01/2024 02:29:22,-11.97,,,
7896,01/01/2024 02:32:22,-11.89,,,
7897,01/01/2024 02:35:22,-12.57,,,
7898,01/01/2024 02:38:22,-12.96,,,
7899,01/01/2024 02:41:22,-13.47,,,
7900,01/01/2024 02:44:22,-13.47,,,
7901,01/01/2024 02:47:22,-13.52,,,
7902,01/01/2024 02:50:22,-13.65,,,
7903,01/01/2024 02:53:22,-13.13,,,
7904,01/01/2024 02:56:22,-13.43,,,
7905,01/01/2024 02:59:22,-14.16,,,
7906,01/01/2024 03:02:22,-14.37,,,
7907,01/01/2024 03:05:22,-14.33,,,
7908,01/01/2024 03:08:22,-13.43,,,
7909,01/01/2024 03:11:22,-12.49,,,
7910,01/01/2024 03:14:22,-11.54,,,
7911,01/01/2024 03:17:22,-11.41,,,
7912,01/01/2024 03:20:22,-11.67,,,
7913,01/01/2024 03:23:22,-11.71,,,
7914,01/01/2024 03:26:22,-11.63,,,
7915,01/01/2024 03:29:22,-12.66,,,
7916,01/01/2024 03:32:22,-13.47,,,
7917,01/01/2024 03:35:22,-13.30,,,
7918,01/01/2024 03:38:22,-13.09,,,
7919,01/01/2024 03:41:22,-13.04,,,
7920,01/01/2024 03:44:22,-12.87,,,
7921,01/01/2024 03:47:22,-12.66,,,
7922,01/01/2024 03:50:22,-12.92,,,
7923,01/01/2024 03:53:22,-12.66,,,
7924,01/01/2024 03:56:22,-12.53,,,
7925,01/01/2024 03:59:22,-12.14,,,
7926,01/01/2024 04:02:22,-11.80,,,
7927,01/01/2024 04:05:22,-11.46,,,
7928,01/01/2024 04:08:22,-11.46,,,
7929,01/01/2024 04:11:22,-11.54,,,
7930,01/01/2024 04:14:22,-12.53,,,
7931,01/01/2024 04:17:22,-12.27,,,
7932,01/01/2024 04:20:22,-12.14,,,
7933,01/01/2024 04:23:22,-12.87,,,
7934,01/01/2024 04:26:22,-13.52,,,
7935,01/01/2024 04:29:22,-13.69,,,
7936,01/01/2024 04:32:22,-13.82,,,
7937,01/01/2024 04:35:22,-13.77,,,
7938,01/01/2024 04:38:22,-13.86,,,
7939,01/01/2024 04:41:22,-13.73,,,
7940,01/01/2024 04:44:22,-13.77,,,
7941,01/01/2024 04:47:22,-13.73,,,
7942,01/01/2024 04:50:22,-13.69,,,
7943,01/01/2024 04:53:22,-13.13,,,
7944,01/01/2024 04:56:22,-13.13,,,
7945,01/01/2024 04:59:22,-13.47,,,
7946,01/01/2024 05:02:22,-13.65,,,
7947,01/01/2024 05:05:22,-13.86,,,
7948,01/01/2024 05:08:22,-13.99,,,
7949,01/01/2024 05:11:22,-14.46,,,
7950,01/01/2024 05:14:22,-14.42,,,
7951,01/01/2024 05:17:22,-14.67,,,
7952,01/01/2024 05:20:22,-14.33,,,
7953,01/01/2024 05:23:22,-14.25,,,
7954,01/01/2024 05:26:22,-14.12,,,
7955,01/01/2024 05:29:22,-13.60,,,
7956,01/01/2024 05:32:22,-13.39,,,
7957,01/01/2024 05:35:22,-13.56,,,
7958,01/01/2024 05:38:22,-14.89,,,
7959,01/01/2024 05:41:22,-14.89,,,
7960,01/01/2024 05:44:22,-14.85,,,
7961,01/01/2024 05:47:22,-15.02,,,
7962,01/01/2024 05:50:22,-14.89,,,
7963,01/01/2024 05:53:22,-15.06,,,
7964,01/01/2024 05:56:22,-14.85,,,
7965,01/01/2024 05:59:22,-15.23,,,
7966,01/01/2024 06:02:22,-15.58,,,
7967,01/01/2024 06:05:22,-15.62,,,
7968,01/01/2024 06:08:22,-14.93,,,
7969,01/01/2024 06:11:22,-14.76,,,
7970,01/01/2024 06:14:22,-14.85,,,
7971,01/01/2024 06:17:22,-15.02,,,
7972,01/01/2024 06:20:22,-15.32,,,
7973,01/01/2024 06:23:22,-15.79,,,
7974,01/01/2024 06:26:22,-15.70,,,
7975,01/01/2024 06:29:22,-15.10,,,
7976,01/01/2024 06:32:22,-14.12,,,
7977,01/01/2024 06:35:22,-14.59,,,
7978,01/01/2024 06:38:22,-14.46,,,
7979,01/01/2024 06:41:22,-14.46,,,
7980,01/01/2024 06:44:22,-14.33,,,
7981,01/01/2024 06:47:22,-14.55,,,
7982,01/01/2024 06:50:22,-15.06,,,
7983,01/01/2024 06:53:22,-15.58,,,
7984,01/01/2024 06:56:22,-15.15,,,
7985,01/01/2024 06:59:22,-14.89,,,
7986,01/01/2024 07:02:22,-14.76,,,
7987,01/01/2024 07:05:22,-14.37,,,
7988,01/01/2024 07:08:22,-14.12,,,
7989,01/01/2024 07:11:22,-14.67,,,
7990,01/01/2024 07:14:22,-15.40,,,
7991,01/01/2024 07:17:22,-15.58,,,
7992,01/01/2024 07:20:22,-15.62,,,
7993,01/01/2024 07:23:22,-15.19,,,
7994,01/01/2024 07:26:22,-15.49,,,
7995,01/01/2024 07:29:22,-15.40,,,
7996,01/01/2024 07:32:22,-15.58,,,
7997,01/01/2024 07:35:22,-15.40,,,
7998,01/01/2024 07:38:22,-14.76,,,
7999,01/01/2024 07:41:22,-14.37,,,
8000,01/01/2024 07:44:22,-14.25,,,
8001,01/01/2024 07:47:22,-13.77,,,
8002,01/01/2024 07:50:22,-14.33,,,
8003,01/01/2024 07:53:22,-14.85,,,
8004,01/01/2024 07:56:22,-14.85,,,
8005,01/01/2024 07:59:22,-14.63,,,
8006,01/01/2024 08:02:22,-14.59,,,
8007,01/01/2024 08:05:22,-14.85,,,
8008,01/01/2024 08:08:22,-14.67,,,
8009,01/01/2024 08:11:22,-14.59,,,
8010,01/01/2024 08:14:22,-14.07,,,
8011,01/01/2024 08:17:22,-13.60,,,
8012,01/01/2024 08:20:22,-13.00,,,
8013,01/01/2024 08:23:22,-12.66,,,
8014,01/01/2024 08:26:22,-12.36,,,
8015,01/01/2024 08:29:22,-11.97,,,
8016,01/01/2024 08:32:22,-11.71,,,
8017,01/01/2024 08:35:22,-11.41,,,
8018,01/01/2024 08:38:22,-11.24,,,
8019,01/01/2024 08:41:22,-11.33,,,
8020,01/01/2024 08:44:22,-11.20,,,
8021,01/01/2024 08:47:22,-10.86,,,
8022,01/01/2024 08:50:22,-10.94,,,
8023,01/01/2024 08:53:22,-10.43,,,
8024,01/01/2024 08:56:22,-9.96,,,
8025,01/01/2024 08:59:22,-9.53,,,
8026,01/01/2024 09:02:22,-9.44,,,
8027,01/01/2024 09:05:22,-8.37,,,
8028,01/01/2024 09:08:22,-7.90,,,
8029,01/01/2024 09:11:22,-7.42,,,
8030,01/01/2024 09:14:22,-6.70,,,
8031,01/01/2024 09:17:22,-6.39,,,
8032,01/01/2024 09:20:22,-6.39,,,
8033,01/01/2024 09:23:22,-6.70,,,
8034,01/01/2024 09:26:22,-7.30,,,
8035,01/01/2024 09:29:22,-7.51,,,
8036,01/01/2024 09:32:22,-7.60,,,
8037,01/01/2024 09:35:22,-7.77,,,
8038,01/01/2024 09:38:22,-7.51,,,
8039,01/01/2024 09:41:22,-7.25,,,
8040,01/01/2024 09:44:22,-7.12,,,
8041,01/01/2024 09:47:22,-7.08,,,
8042,01/01/2024 09:50:22,-7.30,,,
8043,01/01/2024 09:53:22,-7.64,,,
8044,01/01/2024 09:56:22,-7.17,,,
8045,01/01/2024 09:59:22,-7.04,,,
8046,01/01/2024 10:02:22,-6.57,,,
8047,01/01/2024 10:05:22,-6.01,,,
8048,01/01/2024 10:08:22,-5.37,,,
8049,01/01/2024 10:11:22,-4.85,,,
8050,01/01/2024 10:14:22,-5.37,,,
8051,01/01/2024 10:17:22,-4.55,,,
8052,01/01/2024 10:20:22,-5.71,,,
8053,01/01/2024 10:23:22,-6.05,,,
8054,01/01/2024 10:26:22,-5.75,,,
8055,01/01/2024 10:29:22,-5.19,,,
8056,01/01/2024 10:32:22,-5.49,,,
8057,01/01/2024 10:35:22,-5.41,,,
8058,01/01/2024 10:38:22,-3.95,,,
8059,01/01/2024 10:41:22,-2.88,,,
8060,01/01/2024 10:44:22,-3.01,,,
8061,01/01/2024 10:47:22,-3.74,,,
8062,01/01/2024 10:50:22,-3.86,,,
8063,01/01/2024 10:53:22,-2.62,,,
8064,01/01/2024 10:56:22,-1.98,,,
8065,01/01/2024 10:59:22,-1.59,,,
8066,01/01/2024 11:02:22,-1.33,,,
8067,01/01/2024 11:05:22,-0.95,,,
8068,01/01/2024 11:08:22,-0.86,,,
8069,01/01/2024 11:11:22,-0.30,,,
8070,01/01/2024 11:14:22,-0.22,,,
8071,01/01/2024 11:17:22,-0.05,,,
8072,01/01/2024 11:20:22,-1.20,,,
8073,01/01/2024 11:23:22,-1.20,,,
8074,01/01/2024 11:26:22,-1.46,,,
8075,01/01/2024 11:29:22,-1.85,,,
8076,01/01/2024 11:32:22,-1.25,,,
8077,01/01/2024 11:35:22,-0.65,,,
8078,01/01/2024 11:38:22,-0.69,,,
8079,01/01/2024 11:41:22,-0.95,,,
8080,01/01/2024 11:44:22,-0.43,,,
8081,01/01/2024 11:47:22,-1.08,,,
8082,01/01/2024 11:50:22,0.08,,,
8083,01/01/2024 11:53:22,1.24,,,
8084,01/01/2024 11:56:22,-0.56,,,
8085,01/01/2024 11:59:22,-0.35,,,
8086,01/01/2024 12:02:22,0.86,,,
8087,01/01/2024 12:05:22,1.03,,,
8088,01/01/2024 12:08:22,0.98,,,
8089,01/01/2024 12:11:22,1.24,,,
8090,01/01/2024 12:14:22,1.07,,,
8091,01/01/2024 12:17:22,1.20,,,
8092,01/01/2024 12:20:22,1.63,,,
8093,01/01/2024 12:23:22,1.33,,,
8094,01/01/2024 12:26:22,1.41,,,
8095,01/01/2024 12:29:22,1.58,,,
8096,01/01/2024 12:32:22,1.54,,,
8097,01/01/2024 12:35:22,1.93,,,
8098,01/01/2024 12:38:22,1.93,,,
8099,01/01/2024 12:41:22,1.67,,,
8100,01/01/2024 12:44:22,1.24,,,
8101,01/01/2024 12:47:22,1.07,,,
8102,01/01/2024 12:50:22,1.50,,,
8103,01/01/2024 12:53:22,1.71,,,
8104,01/01/2024 12:56:22,1.93,,,
8105,01/01/2024 12:59:22,2.36,,,
8106,01/01/2024 13:02:22,2.53,,,
8107,01/01/2024 13:05:22,2.79,,,
8108,01/01/2024 13:08:22,2.57,,,
8109,01/01/2024 13:11:22,2.06,,,
8110,01/01/2024 13:14:22,2.36,,,
8111,01/01/2024 13:17:22,2.27,,,
8112,01/01/2024 13:20:22,2.49,,,
8113,01/01/2024 13:23:22,2.40,,,
8114,01/01/2024 13:26:22,2.53,,,
8115,01/01/2024 13:29:22,2.66,,,
8116,01/01/2024 13:32:22,2.96,,,
8117,01/01/2024 13:35:22,3.13,,,
8118,01/01/2024 13:38:22,2.96,,,
8119,01/01/2024 13:41:22,2.79,,,
8120,01/01/2024 13:44:22,2.74,,,
8121,01/01/2024 13:47:22,3.09,,,
8122,01/01/2024 13:50:22,3.09,,,
8123,01/01/2024 13:53:22,3.64,,,
8124,01/01/2024 13:56:22,3.47,,,
8125,01/01/2024 13:59:22,3.43,,,
8126,01/01/2024 14:02:22,3.82,,,
8127,01/01/2024 14:05:22,4.12,,,
8128,01/01/2024 14:08:22,4.20,,,
8129,01/01/2024 14:11:22,4.46,,,
8130,01/01/2024 14:14:22,4.67,,,
8131,01/01/2024 14:17:22,4.80,,,
8132,01/01/2024 14:20:22,5.19,,,
8133,01/01/2024 14:23:22,5.27,,,
8134,01/01/2024 14:26:22,5.32,,,
8135,01/01/2024 14:29:22,4.93,,,
8136,01/01/2024 14:32:22,5.40,,,
8137,01/01/2024 14:35:22,5.79,,,
8138,01/01/2024 14:38:22,6.09,,,
8139,01/01/2024 14:41:22,5.96,,,
8140,01/01/2024 14:44:22,6.35,,,
8141,01/01/2024 14:47:22,6.35,,,
8142,01/01/2024 14:50:22,6.17,,,
8143,01/01/2024 14:53:22,6.05,,,
8144,01/01/2024 14:56:22,5.49,,,
8145,01/01/2024 14:59:22,5.75,,,
8146,01/01/2024 15:02:22,6.05,,,
8147,01/01/2024 15:05:22,6.13,,,
8148,01/01/2024 15:08:22,4.80,,,
8149,01/01/2024 15:11:22,5.87,,,
8150,01/01/2024 15:14:22,6.35,,,
8151,01/01/2024 15:17:22,6.00,,,
8152,01/01/2024 15:20:22,5.79,,,
8153,01/01/2024 15:23:22,6.00,,,
8154,01/01/2024 15:26:22,6.00,,,
8155,01/01/2024 15:29:22,6.30,,,
8156,01/01/2024 15:32:22,6.22,,,
8157,01/01/2024 15:35:22,6.00,,,
8158,01/01/2024 15:38:22,6.17,,,
8159,01/01/2024 15:41:22,6.35,,,
8160,01/01/2024 15:44:22,6.52,,,
8161,01/01/2024 15:47:22,6.69,,,
8162,01/01/2024 15:50:22,6.22,,,
8163,01/01/2024 15:53:22,6.39,,,
8164,01/01/2024 15:56:22,6.17,,,
