#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Button Down,Started Offset,Host Connected,End of File
16060,01/18/2024 00:41:28,-7.47,,,,
16061,01/18/2024 00:44:28,-7.51,,,,
16062,01/18/2024 00:47:28,-7.42,,,,
16063,01/18/2024 00:50:28,-7.68,,,,
16064,01/18/2024 00:53:28,-7.60,,,,
16065,01/18/2024 00:56:28,-7.34,,,,
16066,01/18/2024 00:59:28,-7.17,,,,
16067,01/18/2024 01:02:28,-7.12,,,,
16068,01/18/2024 01:05:28,-7.00,,,,
16069,01/18/2024 01:08:28,-7.42,,,,
16070,01/18/2024 01:11:28,-7.47,,,,
16071,01/18/2024 01:14:28,-7.47,,,,
16072,01/18/2024 01:17:28,-7.42,,,,
16073,01/18/2024 01:20:28,-7.51,,,,
16074,01/18/2024 01:23:28,-7.30,,,,
16075,01/18/2024 01:26:28,-7.12,,,,
16076,01/18/2024 01:29:28,-6.95,,,,
16077,01/18/2024 01:32:28,-7.04,,,,
16078,01/18/2024 01:35:28,-7.12,,,,
16079,01/18/2024 01:38:28,-7.17,,,,
16080,01/18/2024 01:41:28,-7.17,,,,
16081,01/18/2024 01:44:28,-7.34,,,,
16082,01/18/2024 01:47:28,-7.25,,,,
16083,01/18/2024 01:50:28,-7.25,,,,
16084,01/18/2024 01:53:28,-7.00,,,,
16085,01/18/2024 01:56:28,-6.82,,,,
16086,01/18/2024 01:59:28,-6.74,,,,
16087,01/18/2024 02:02:28,-6.74,,,,
16088,01/18/2024 02:05:28,-6.65,,,,
16089,01/18/2024 02:08:28,-6.44,,,,
16090,01/18/2024 02:11:28,-6.35,,,,
16091,01/18/2024 02:14:28,-6.22,,,,
16092,01/18/2024 02:17:28,-5.79,,,,
16093,01/18/2024 02:20:28,-5.75,,,,
16094,01/18/2024 02:23:28,-5.79,,,,
16095,01/18/2024 02:26:28,-5.84,,,,
16096,01/18/2024 02:29:28,-6.18,,,,
16097,01/18/2024 02:32:28,-6.39,,,,
16098,01/18/2024 02:35:28,-6.22,,,,
16099,01/18/2024 02:38:28,-6.18,,,,
16100,01/18/2024 02:41:28,-6.14,,,,
16101,01/18/2024 02:44:28,-6.05,,,,
16102,01/18/2024 02:47:28,-6.05,,,,
16103,01/18/2024 02:50:28,-5.79,,,,
16104,01/18/2024 02:53:28,-5.62,,,,
16105,01/18/2024 02:56:28,-5.71,,,,
16106,01/18/2024 02:59:28,-5.75,,,,
16107,01/18/2024 03:02:28,-5.79,,,,
16108,01/18/2024 03:05:28,-5.79,,,,
16109,01/18/2024 03:08:28,-5.71,,,,
16110,01/18/2024 03:11:28,-5.62,,,,
16111,01/18/2024 03:14:28,-5.71,,,,
16112,01/18/2024 03:17:28,-5.71,,,,
16113,01/18/2024 03:20:28,-5.71,,,,
16114,01/18/2024 03:23:28,-5.58,,,,
16115,01/18/2024 03:26:28,-5.58,,,,
16116,01/18/2024 03:29:28,-5.54,,,,
16117,01/18/2024 03:32:28,-5.58,,,,
16118,01/18/2024 03:35:28,-5.62,,,,
16119,01/18/2024 03:38:28,-5.71,,,,
16120,01/18/2024 03:41:28,-5.71,,,,
16121,01/18/2024 03:44:28,-5.71,,,,
16122,01/18/2024 03:47:28,-5.67,,,,
16123,01/18/2024 03:50:28,-5.62,,,,
16124,01/18/2024 03:53:28,-5.62,,,,
16125,01/18/2024 03:56:28,-5.54,,,,
16126,01/18/2024 03:59:28,-5.58,,,,
16127,01/18/2024 04:02:28,-5.62,,,,
16128,01/18/2024 04:05:28,-5.67,,,,
16129,01/18/2024 04:08:28,-5.67,,,,
16130,01/18/2024 04:11:28,-5.71,,,,
16131,01/18/2024 04:14:28,-5.67,,,,
16132,01/18/2024 04:17:28,-5.67,,,,
16133,01/18/2024 04:20:28,-5.75,,,,
16134,01/18/2024 04:23:28,-5.71,,,,
16135,01/18/2024 04:26:28,-5.79,,,,
16136,01/18/2024 04:29:28,-5.71,,,,
16137,01/18/2024 04:32:28,-5.67,,,,
16138,01/18/2024 04:35:28,-5.71,,,,
16139,01/18/2024 04:38:28,-5.67,,,,
16140,01/18/2024 04:41:28,-5.58,,,,
16141,01/18/2024 04:44:28,-5.54,,,,
16142,01/18/2024 04:47:28,-5.54,,,,
16143,01/18/2024 04:50:28,-5.49,,,,
16144,01/18/2024 04:53:28,-5.49,,,,
16145,01/18/2024 04:56:28,-5.54,,,,
16146,01/18/2024 04:59:28,-5.49,,,,
16147,01/18/2024 05:02:28,-5.49,,,,
16148,01/18/2024 05:05:28,-5.49,,,,
16149,01/18/2024 05:08:28,-5.54,,,,
16150,01/18/2024 05:11:28,-5.45,,,,
16151,01/18/2024 05:14:28,-5.54,,,,
16152,01/18/2024 05:17:28,-5.54,,,,
16153,01/18/2024 05:20:28,-5.58,,,,
16154,01/18/2024 05:23:28,-5.58,,,,
16155,01/18/2024 05:26:28,-5.58,,,,
16156,01/18/2024 05:29:28,-5.45,,,,
16157,01/18/2024 05:32:28,-5.45,,,,
16158,01/18/2024 05:35:28,-5.49,,,,
16159,01/18/2024 05:38:28,-5.58,,,,
16160,01/18/2024 05:41:28,-5.62,,,,
16161,01/18/2024 05:44:28,-5.58,,,,
16162,01/18/2024 05:47:28,-5.62,,,,
16163,01/18/2024 05:50:28,-5.62,,,,
16164,01/18/2024 05:53:28,-5.62,,,,
16165,01/18/2024 05:56:28,-5.62,,,,
16166,01/18/2024 05:59:28,-5.62,,,,
16167,01/18/2024 06:02:28,-5.58,,,,
16168,01/18/2024 06:05:28,-5.54,,,,
16169,01/18/2024 06:08:28,-5.58,,,,
16170,01/18/2024 06:11:28,-5.58,,,,
16171,01/18/2024 06:14:28,-5.58,,,,
16172,01/18/2024 06:17:28,-5.54,,,,
16173,01/18/2024 06:20:28,-5.49,,,,
16174,01/18/2024 06:23:28,-5.45,,,,
16175,01/18/2024 06:26:28,-5.45,,,,
16176,01/18/2024 06:29:28,-5.49,,,,
16177,01/18/2024 06:32:28,-5.45,,,,
16178,01/18/2024 06:35:28,-5.45,,,,
16179,01/18/2024 06:38:28,-5.45,,,,
16180,01/18/2024 06:41:28,-5.41,,,,
16181,01/18/2024 06:44:28,-5.49,,,,
16182,01/18/2024 06:47:28,-5.41,,,,
16183,01/18/2024 06:50:28,-5.37,,,,
16184,01/18/2024 06:53:28,-5.07,,,,
16185,01/18/2024 06:56:28,-5.15,,,,
16186,01/18/2024 06:59:28,-5.15,,,,
16187,01/18/2024 07:02:28,-5.15,,,,
16188,01/18/2024 07:05:28,-5.02,,,,
16189,01/18/2024 07:08:28,-4.81,,,,
16190,01/18/2024 07:11:28,-4.46,,,,
16191,01/18/2024 07:14:28,-4.51,,,,
16192,01/18/2024 07:17:28,-4.34,,,,
16193,01/18/2024 07:20:28,-3.99,,,,
16194,01/18/2024 07:23:28,-3.91,,,,
16195,01/18/2024 07:26:28,-3.56,,,,
16196,01/18/2024 07:29:28,-3.22,,,,
16197,01/18/2024 07:32:28,-3.01,,,,
16198,01/18/2024 07:35:28,-3.13,,,,
16199,01/18/2024 07:38:28,-3.13,,,,
16200,01/18/2024 07:41:28,-3.01,,,,
16201,01/18/2024 07:44:28,-2.71,,,,
16202,01/18/2024 07:47:28,-2.02,,,,
16203,01/18/2024 07:50:28,-2.10,,,,
16204,01/18/2024 07:53:28,-1.85,,,,
16205,01/18/2024 07:56:28,-1.72,,,,
16206,01/18/2024 07:59:28,-1.80,,,,
16207,01/18/2024 08:02:28,-1.93,,,,
16208,01/18/2024 08:05:28,-1.98,,,,
16209,01/18/2024 08:08:28,-1.93,,,,
16210,01/18/2024 08:11:28,-1.89,,,,
16211,01/18/2024 08:14:28,-1.89,,,,
16212,01/18/2024 08:17:28,-1.93,,,,
16213,01/18/2024 08:20:28,-1.85,,,,
16214,01/18/2024 08:23:28,-1.63,,,,
16215,01/18/2024 08:26:28,-1.55,,,,
16216,01/18/2024 08:29:28,-1.38,,,,
16217,01/18/2024 08:32:28,-1.29,,,,
16218,01/18/2024 08:35:28,-1.42,,,,
16219,01/18/2024 08:38:28,-1.33,,,,
16220,01/18/2024 08:41:28,-1.85,,,,
16221,01/18/2024 08:44:28,-3.05,,,,
16222,01/18/2024 08:47:28,-3.48,,,,
16223,01/18/2024 08:50:28,-3.26,,,,
16224,01/18/2024 08:53:28,-3.18,,,,
16225,01/18/2024 08:56:28,-2.96,,,,
16226,01/18/2024 08:59:28,-3.13,,,,
16227,01/18/2024 09:02:28,-4.12,,,,
16228,01/18/2024 09:05:28,-3.78,,,,
16229,01/18/2024 09:08:28,-2.92,,,,
16230,01/18/2024 09:11:28,-2.19,,,,
16231,01/18/2024 09:14:28,-2.49,,,,
16232,01/18/2024 09:17:28,-2.58,,,,
16233,01/18/2024 09:20:28,-2.62,,,,
16234,01/18/2024 09:23:28,-2.45,,,,
16235,01/18/2024 09:26:28,-1.55,,,,
16236,01/18/2024 09:29:28,-2.06,,,,
16237,01/18/2024 09:32:28,0.38,,,,
16238,01/18/2024 09:35:28,-0.13,,,,
16239,01/18/2024 09:38:28,0.38,,,,
16240,01/18/2024 09:41:28,1.63,,,,
16241,01/18/2024 09:44:28,2.19,,,,
16242,01/18/2024 09:47:28,1.03,,,,
16243,01/18/2024 09:50:28,-1.12,,,,
16244,01/18/2024 09:53:28,0.04,,,,
16245,01/18/2024 09:56:28,0.00,,,,
16246,01/18/2024 09:59:28,-0.90,,,,
16247,01/18/2024 10:02:28,0.08,,,,
16248,01/18/2024 10:05:28,1.11,,,,
16249,01/18/2024 10:08:28,-0.69,,,,
16250,01/18/2024 10:11:28,-1.08,,,,
16251,01/18/2024 10:14:28,-0.60,,,,
16252,01/18/2024 10:17:28,0.81,,,,
16253,01/18/2024 10:20:28,0.86,,,,
16254,01/18/2024 10:23:28,0.04,,,,
16255,01/18/2024 10:26:28,-0.86,,,,
16256,01/18/2024 10:29:28,-0.47,,,,
16257,01/18/2024 10:32:28,-1.08,,,,
16258,01/18/2024 10:35:28,-0.52,,,,
16259,01/18/2024 10:38:28,-1.03,,,,
16260,01/18/2024 10:41:28,-1.50,,,,
16261,01/18/2024 10:44:28,-0.73,,,,
16262,01/18/2024 10:47:28,-0.52,,,,
16263,01/18/2024 10:50:28,-1.93,,,,
16264,01/18/2024 10:53:28,-1.50,,,,
16265,01/18/2024 10:56:28,-0.65,,,,
16266,01/18/2024 10:59:28,-0.26,,,,
16267,01/18/2024 11:02:28,0.00,,,,
16268,01/18/2024 11:05:28,0.04,,,,
16269,01/18/2024 11:08:28,0.43,,,,
16270,01/18/2024 11:11:28,0.13,,,,
16271,01/18/2024 11:14:28,0.30,,,,
16272,01/18/2024 11:17:28,-0.13,,,,
16273,01/18/2024 11:20:28,0.81,,,,
16274,01/18/2024 11:23:28,0.34,,,,
16275,01/18/2024 11:26:28,-0.13,,,,
16276,01/18/2024 11:29:28,0.25,,,,
16277,01/18/2024 11:32:28,-0.99,,,,
16278,01/18/2024 11:35:28,-0.22,,,,
16279,01/18/2024 11:38:28,1.28,,,,
16280,01/18/2024 11:41:28,1.46,,,,
16281,01/18/2024 11:44:28,1.76,,,,
16282,01/18/2024 11:47:28,0.30,,,,
16283,01/18/2024 11:50:28,0.13,,,,
16284,01/18/2024 11:53:28,0.55,,,,
16285,01/18/2024 11:56:28,0.73,,,,
16286,01/18/2024 11:59:28,1.24,,,,
16287,01/18/2024 12:02:28,1.84,,,,
16288,01/18/2024 12:05:28,2.40,,,,
16289,01/18/2024 12:08:28,1.63,,,,
16290,01/18/2024 12:11:28,1.20,,,,
16291,01/18/2024 12:14:28,3.64,,,,
16292,01/18/2024 12:17:28,3.21,,,,
16293,01/18/2024 12:20:28,3.73,,,,
16294,01/18/2024 12:23:28,3.94,,,,
